,0
1303,1294580.5658041867
1304,1294445.0502794543
1305,1285198.679345579
1306,1290803.2376954874
1307,1295453.0653715027
1308,1293045.0745410547
1309,1286974.7095647093
1310,1290593.9794532564
1311,1309561.796221899
1312,1305459.487452488
1313,1311901.5380151682
1314,1321307.5736188157
1315,1317938.0580680938
1316,1324315.6879493475
1317,1323138.4458791798
1318,1328980.987844588
1319,1332048.6169815492
1320,1329165.1768875194
1321,1301914.735586919
1322,1290180.6030012257
1323,1296894.027763489
1324,1292273.9355002383
1325,1283971.600730869
1326,1277316.3621801597
1327,1259530.4702993522
1328,1254159.034348204
1329,1266570.9659295217
1330,1271374.0795131298
1331,1287938.6391704814
1332,1289920.181964531
1333,1303704.028730537
1334,1318705.6960891823
1335,1318054.067867919
1336,1322241.0776366969
1337,1330285.5109282853
1338,1332984.7591197405
1339,1329829.3975559429
1340,1328477.4711766068
1341,1331971.5473290992
1342,1344587.173136546
1343,1350589.895853023
1344,1346083.2227155764
1345,1346786.2157881618
1346,1360965.0474681188
1347,1331713.194078407
1348,1353487.2897772777
1349,1346337.9838511827
1350,1354450.5396277322
1351,1344933.8108211292
1352,1337287.8466508766
1353,1329289.1709614652
1354,1335674.8529504908
1355,1331885.859930422
1356,1326710.927510406
1357,1336512.996459072
1358,1345056.3579085753
1359,1334883.6420174383
1360,1322307.0444141647
1361,1323223.400545904
1362,1310993.2203735174
1363,1321616.5118555569
1364,1322584.674407493
1365,1327363.9765128314
1366,1329492.3553466757
1367,1336682.9646932953
1368,1346439.3138492326
1369,1338963.1071811477
1370,1330679.7070032968
1371,1331983.290788392
1372,1323212.7134663968
1373,1318390.979820285
1374,1317141.1221538498
1375,1309628.7047294083
1376,1291679.2512407638
1377,1289241.5832221266
1378,1281779.3800945408
1379,1297057.6690405747
1380,1305869.7201295018
1381,1320986.8018961938
1382,1317114.0757528988
1383,1318908.7473623867
1384,1332297.465098025
1385,1341723.3508357115
1386,1333481.170974011
1387,1347748.6613594913
1388,1354943.4267645474
1389,1369612.0899358068
1390,1382162.0590903386
1391,1379841.767283457
1392,1372230.3904122447
1393,1390963.480445196
1394,1386365.9211230103
1395,1389525.3292382678
1396,1373935.3851300653
1397,1387435.031026023
1398,1390314.1593687083
1399,1385650.6907174229
1400,1378911.3123422265
1401,1375302.8720923748
1402,1363404.7753631123
1403,1366447.7107912076
1404,1374984.8208109934
1405,1365009.8270015696
1406,1362109.7958465493
1407,1368091.2552621
1408,1372437.6246094822
1409,1369435.3478421269
1410,1372463.4382608393
1411,1368011.647167567
1412,1375192.2881906172
1413,1376052.1908506793
1414,1377930.8797149905
1415,1376287.8392723973
1416,1390294.8801017075
1417,1389131.522462508
1418,1386309.4520025775
1419,1383441.5461885598
1420,1388196.1630707954
1421,1381504.8489244871
1422,1371645.2693439804
1423,1364789.5511857818
1424,1375091.1289552464
1425,1384407.2621122005
1426,1387864.8746191403
1427,1383307.8339962752
1428,1375088.9170597093
1429,1362076.530132614
1430,1368905.938031543
1431,1376238.3209891457
1432,1381451.3227888022
1433,1387484.2608195622
1434,1389662.343007071
1435,1392232.7529328396
1436,1391419.0865441302
1437,1388306.2364847804
1438,1374391.9290707635
1439,1373408.1085423972
1440,1365109.4615479046
1441,1364776.9223141049
1442,1370504.0971982288
1443,1350988.1472665286
1444,1357825.5387554993
1445,1349786.1698501403
1446,1348147.0735016742
1447,1346749.2940347688
1448,1350061.010411824
1449,1352179.4992784762
1450,1352440.6744113923
1451,1349872.7558589668
1452,1341521.0691407844
1453,1336812.7439315713
1454,1326464.5189781408
1455,1313429.4102325721
1456,1306676.7549046115
1457,1308113.1480798214
1458,1307522.4247654253
1459,1293973.8800459567
1460,1290515.2069748633
1461,1276578.4650574783
1462,1296542.4183625085
1463,1298634.774893084
1464,1296018.0010772878
1465,1298787.6052834182
1466,1301597.8236689179
1467,1311626.622161536
1468,1316304.2004767389
1469,1303586.4454881162
1470,1321435.248306518
1471,1315980.094182431
1472,1322458.0617735132
1473,1318391.3972053593
1474,1318063.1963388347
1475,1314617.7394917181
1476,1314053.757797494
1477,1316712.8117274854
1478,1307757.1212532814
1479,1323263.5754377353
1480,1315241.6232629346
1481,1312280.2585328417
1482,1293546.1460227927
1483,1289032.4218794345
1484,1295358.2577917203
1485,1287356.0085669067
1486,1288470.0150596208
1487,1289449.5917802965
1488,1284669.4487785602
1489,1282919.9158484386
1490,1292898.3054087632
1491,1287890.1835469103
1492,1286822.4608286538
1493,1271398.2413961915
1494,1266715.7351917434
1495,1257295.4086546008
1496,1251927.776137866
1497,1246970.2699150878
1498,1249661.6692960572
1499,1244586.4017769876
1500,1226671.511923087
1501,1223509.1504520928
1502,1235058.2778058872
1503,1222375.6361523152
1504,1220986.0641500147
1505,1208134.7633842465
1506,1197779.0286985976
1507,1204357.8097256038
1508,1196944.2574454201
1509,1192900.1393603145
1510,1194836.7442299589
1511,1210441.0879205058
1512,1216949.999444427
1513,1229269.205591052
1514,1248695.0037173463
1515,1260977.8949840558
1516,1257241.614286043
1517,1259073.7011372366
1518,1262275.7797541413
1519,1263591.539237044
1520,1268815.9698305803
1521,1278700.0065767502
1522,1266459.2400755172
1523,1268927.972241041
1524,1277236.5166724413
1525,1267203.9493433107
1526,1272070.0708267759
1527,1274518.195595807
1528,1271044.1990556172
1529,1268255.1025543418
1530,1263581.727081549
1531,1264223.9874730725
1532,1263447.5723339107
1533,1277367.7761404696
1534,1275749.4374274819
1535,1274510.2696452881
1536,1277591.9794448758
1537,1285308.461418116
1538,1291157.729717
1539,1294058.2650588974
1540,1294442.6783664743
1541,1290717.50295581
1542,1292038.1690568256
1543,1287441.3528591294
1544,1287037.2433093255
1545,1289492.035783517
1546,1290604.140780491
1547,1288951.4639426053
1548,1279879.2067457426
1549,1280709.4985305173
1550,1274294.86834059
1551,1254310.890343248
1552,1235716.512104815
1553,1250085.7095838503
1554,1237353.070703385
1555,1264713.4084321859
1556,1274350.510721256
1557,1275846.2920273985
1558,1271802.6092050197
1559,1276806.8462204677
1560,1276456.857733509
1561,1276737.5803511594
1562,1276050.4350314396
1563,1278818.1015112998
1564,1282549.3030084192
1565,1277910.8352750444
1566,1263523.145511689
1567,1254613.305246569
1568,1237210.0636643544
1569,1237558.4446940091
1570,1251659.258099984
1571,1249924.077465472
1572,1250453.0114582388
1573,1256651.2800881683
1574,1246519.7758428534
1575,1257332.8566812305
1576,1250670.7591813277
1577,1253918.230321054
1578,1252519.3403933726
1579,1258248.3376064152
1580,1255505.9262606462
1581,1262974.0902110103
1582,1270480.8407664963
1583,1280662.9969929366
1584,1276274.7329714377
1585,1273861.078910413
1586,1272545.0248280342
1587,1270251.3756597221
1588,1283479.6633268038
1589,1282607.0710736865
1590,1292980.950209945
1591,1281743.7422328782
1592,1273567.5185338075
1593,1279449.6355802848
1594,1274958.8297019855
1595,1300915.700623652
1596,1311041.4652408392
1597,1308306.153719708
1598,1312134.0403902298
1599,1321187.2189231182
1600,1316852.924302107
1601,1316521.2739232713
1602,1325758.6793082496
1603,1327497.8424056598
1604,1336697.99041095
1605,1323696.8574274695
1606,1332408.8898828952
1607,1320888.8078942094
1608,1315768.767201822
1609,1304617.8151609744
1610,1314990.654461691
1611,1288694.935251431
1612,1280726.3953654338
1613,1259162.5698607701
1614,1255248.030434751
1615,1269096.0679348086
1616,1262358.165172635
1617,1276572.0825741368
1618,1267312.3604392363
1619,1300801.506449577
1620,1284062.6689732948
1621,1304288.5519093955
1622,1311059.9657344061
1623,1315669.0601902455
1624,1310728.8476998438
1625,1286243.4974000975
1626,1287062.6405401053
1627,1287995.433286127
1628,1276954.3311039857
1629,1278072.6399340814
1630,1292661.6704811966
1631,1314647.2218837354
1632,1310964.1473040949
1633,1302527.3070426052
1634,1305017.9814876795
1635,1310764.739028819
1636,1309532.379707327
1637,1307350.0938862069
1638,1324308.3687264004
1639,1325884.8521183005
1640,1334781.3759201695
1641,1314715.2282542468
1642,1314617.1455894327
1643,1315449.8895638592
1644,1303971.9091088045
1645,1308681.1654210023
1646,1315704.7539203726
1647,1328192.4072404667
1648,1322167.9028799385
1649,1314873.4759323942
1650,1319334.0583131174
1651,1301898.841748596
1652,1299874.1425247816
1653,1291340.6165262635
1654,1298650.0597653708
1655,1319772.118156768
1656,1344891.7066978547
1657,1341002.7590442381
1658,1328993.9288106242
1659,1350722.207800912
1660,1357201.5829537436
1661,1361705.359967297
1662,1352735.3329278915
1663,1357111.142385717
1664,1351270.40281774
1665,1358333.976413774
1666,1349889.2931144512
1667,1337974.624373335
1668,1327925.5305281836
1669,1335779.2345874994
1670,1336783.7746291393
1671,1323072.5930925342
1672,1315797.317772326
1673,1321125.8832294059
1674,1328913.3777558007
1675,1314374.6014810347
1676,1294825.4129403497
1677,1297469.4540539228
1678,1292690.2492083611
1679,1320975.8582800701
1680,1328161.2650937443
1681,1319415.528813238
1682,1306871.5857705348
1683,1317970.8365884782
1684,1317343.2355206995
1685,1313825.8775457817
1686,1324707.449512934
1687,1327695.0986174836
1688,1328192.720364315
1689,1327998.550649317
1690,1323952.9086752832
1691,1320794.8794668391
1692,1300767.063955825
1693,1291247.5192873194
1694,1300941.7647314246
1695,1294843.58488115
1696,1291331.418516864
1697,1281165.1600478839
1698,1270480.5644965027
1699,1272510.9825391944
1700,1282994.4042203277
1701,1308331.8195960664
1702,1324513.7262742177
1703,1322435.6176157088
1704,1325282.9451265133
1705,1332493.5459972944
1706,1320562.2755681956
1707,1326981.9682270985
1708,1330457.0695939288
1709,1320709.9184231234
1710,1320012.8892339573
1711,1315404.1823425165
1712,1300789.4752173766
1713,1302183.7080619102
1714,1305145.945633811
1715,1310309.462332535
1716,1323072.2301791827
1717,1319957.242672253
1718,1311364.8059606128
1719,1325722.9130407334
1720,1317944.2628762943
1721,1311741.4990155979
1722,1328220.0561964323
1723,1318887.6182203572
1724,1312137.8262582403
1725,1323097.8893680552
1726,1327170.489939764
1727,1330138.503229881
1728,1341418.3848728735
1729,1323626.7575520363
1730,1307457.9893026715
1731,1288889.4363117756
1732,1257874.7886750547
1733,1277889.515254638
1734,1257715.963655871
1735,1281622.752549314
1736,1290187.3162534374
1737,1279775.200391364
1738,1270392.3799664092
1739,1268055.4671702085
1740,1289478.1829849943
1741,1272590.2646523402
1742,1283980.359296171
1743,1295721.008884665
1744,1311379.54476927
1745,1312728.4879353098
1746,1316188.678860994
1747,1308659.572085911
1748,1301517.4482576486
1749,1316840.2569667
1750,1335950.6731047449
1751,1314906.1324299683
1752,1308520.2122250951
1753,1280152.3971777712
1754,1279931.1012154089
1755,1270406.6862391403
1756,1296623.7178448862
1757,1276719.035039536
1758,1269516.8486812501
1759,1294737.682237782
1760,1294656.4905980912
1761,1299433.9852276691
1762,1324384.7346853563
1763,1337605.136916396
1764,1335934.0713428163
1765,1341501.8518512226
1766,1348333.0479586273
1767,1351689.3087801612
1768,1344550.8675456767
1769,1341625.529977772
1770,1345121.5081739682
1771,1345671.2392764618
1772,1342909.1171961708
1773,1347679.003290587
1774,1345231.360182881
1775,1348361.3292678737
1776,1343365.079835872
1777,1332467.9708228358
1778,1324039.1999458277
1779,1323874.0497668446
1780,1329376.957904214
1781,1335942.3201333203
1782,1337271.4505000694
1783,1332807.9988615299
1784,1329711.3001066088
1785,1325337.121526678
1786,1314531.1521064043
1787,1315083.9673310989
1788,1312739.0494713718
1789,1325314.185773438
1790,1317111.4325672945
1791,1307714.6207968968
1792,1306762.1878781344
1793,1323084.4993028292
1794,1323494.8791057419
1795,1339321.1143091007
1796,1337201.6484954094
1797,1332522.5282496335
1798,1328181.2227752525
1799,1333407.0056287725
1800,1342699.2644082587
1801,1340882.5101101683
1802,1351352.6189221675
1803,1366581.5301186491
1804,1369604.3331708354
1805,1373012.2770717037
1806,1365960.4447208096
1807,1366503.8182360097
1808,1349442.3355184577
1809,1358604.2600243336
1810,1343423.9678816758
1811,1327523.9610234057
1812,1313759.7252973004
1813,1322722.3395672173
1814,1327074.0284984214
1815,1329099.1472472115
1816,1317265.3825892557
1817,1317340.7743725497
1818,1328443.4472306294
1819,1342040.4298988637
1820,1342343.1171594139
1821,1351130.4106188011
1822,1351173.340659997
1823,1354869.8165025178
1824,1351743.4674867797
1825,1338486.2587908392
1826,1326655.024845099
1827,1323708.7459503913
1828,1311658.90414765
1829,1283909.800800063
1830,1277026.9488591517
1831,1262703.2205603372
1832,1250880.9625763774
1833,1248187.068643917
1834,1249269.9520569895
1835,1228965.458568926
1836,1200811.5878123443
1837,1191705.5937424272
1838,1200948.9577146235
1839,1170353.979582121
1840,1177381.790067672
1841,1202753.5254486408
1842,1209306.9177410605
1843,1214316.2910210385
1844,1221379.2617381727
1845,1222302.509044369
1846,1248074.0009730333
1847,1256841.1547260827
1848,1238969.9388427166
1849,1242328.002323736
1850,1229324.2906460788
1851,1207849.9395557952
1852,1169346.559389547
1853,1160923.4805687023
1854,1184862.3045903582
1855,1174722.2805898357
1856,1167555.4563951069
1857,1187156.6305351497
1858,1181780.8497269442
1859,1208336.0712666558
1860,1210092.5910101752
1861,1213305.3150872996
1862,1212971.0011861592
1863,1199299.0122740872
1864,1189144.6830213037
1865,1207103.173711816
1866,1205553.4896154352
1867,1212790.0262152723
1868,1218511.7007059625
1869,1220108.8457163176
1870,1223731.3742645723
1871,1232990.6099799285
1872,1230893.8235357015
1873,1229443.2440908675
1874,1231162.2957896697
1875,1230342.4340379331
1876,1248774.6110651523
1877,1249956.092550937
1878,1242367.5281908957
1879,1254670.8616300134
1880,1267310.853208841
1881,1266224.3682360658
1882,1269805.0047327846
1883,1266375.6007270436
1884,1261449.55989257
1885,1248413.1246059984
1886,1249914.9821927974
1887,1256867.126216097
1888,1269425.575757322
1889,1283868.2789722504
1890,1275836.9825619296
1891,1264192.9480412938
1892,1264714.8660662211
1893,1253811.3858728332
1894,1264015.2877178055
1895,1247393.6931798588
1896,1261461.1724575474
1897,1267476.349752842
1898,1267594.8119779613
1899,1275267.6755317247
1900,1274371.7816423238
1901,1277394.1930033418
1902,1278868.9095446053
1903,1300882.5374809448
1904,1290379.639763041
1905,1292759.4267141423
1906,1277319.685040029
1907,1284170.8668538036
1908,1295843.5221165577
1909,1307608.6444428554
1910,1308022.172647873
1911,1299125.8662731024
1912,1309014.7009457508
1913,1293447.7682438162
1914,1286858.8017868819
1915,1286277.8093531216
1916,1282462.182118268
1917,1284971.3844411336
1918,1291806.6546573779
1919,1288415.8290080465
1920,1278508.7329151104
1921,1275125.7719105715
1922,1278145.7150406847
1923,1281864.1179525012
1924,1287474.94418316
1925,1276122.2796374552
1926,1292641.0479920423
1927,1299237.5124073671
1928,1311977.9036247768
1929,1321244.0450209498
1930,1319271.4997650976
1931,1317299.0236032964
1932,1316179.900894991
1933,1312402.1133812468
1934,1303472.4411567843
1935,1303044.6974371327
1936,1317191.8479108277
1937,1322201.5721412804
1938,1328255.2752025663
1939,1329814.0678724262
1940,1314327.9832168631
1941,1272438.925650871
1942,1255097.2188081755
1943,1224798.995677177
1944,1233932.491775614
1945,1214782.8597117872
1946,1232201.12786326
1947,1290312.5098943957
1948,1287664.83411949
1949,1292567.3855061857
1950,1319436.579017106
1951,1189668.8970748319
1952,1134023.568219235
1953,1165212.457690332
1954,1200184.8847668148
1955,1217155.6804017709
1956,1228895.9844199666
1957,1219739.0819592495
1958,1187931.989814781
1959,1171863.266996821
1960,1182448.8228531508
1961,1202382.8822438275
1962,1222218.359874025
1963,1234034.1527668904
1964,1231023.5288091423
1965,1234617.5973200416
1966,1221225.718980379
1967,1234978.3446453894
1968,1229189.0273397502
1969,1242552.2483802468
1970,1237463.287633726
1971,1234276.785067437
1972,1238902.6106151373
1973,1240398.7364722625
1974,1248250.0833378413
1975,1251958.8577166537
1976,1265251.190832024
1977,1255719.1570345396
1978,1258689.5096446397
1979,1252724.4539569677
1980,1259350.4148438582
1981,1266845.9490517494
1982,1271906.6158437843
1983,1282043.9448624908
1984,1285167.005565458
1985,1288429.0068105718
1986,1290713.0641551905
1987,1292123.2062797071
1988,1288551.896665241
1989,1282329.4337923669
1990,1294295.3088236814
1991,1283912.1575602356
1992,1287366.1183279925
1993,1294367.630185638
1994,1303830.0660475227
1995,1296734.8401108342
1996,1292122.1844705748
1997,1293406.8721437878
1998,1283431.8745279766
1999,1281518.7608593483
2000,1284611.1563170243
2001,1292296.844947136
2002,1294146.3264581645
2003,1309219.3278390944
2004,1309853.0739944016
2005,1308366.8111926536
2006,1287042.006789095
2007,1278859.0716616712
2008,1267568.2196365201
2009,1270610.0203921893
2010,1274522.512384404
2011,1257260.5487887624
2012,1270582.7855122162
2013,1268416.5071991025
2014,1273584.5151809535
2015,1291886.856770947
2016,1284286.7997586036
2017,1274157.3893804378
2018,1274684.5263957705
2019,1281515.5049606608
2020,1271354.8273517364
2021,1275818.9738714169
2022,1276851.408669712
2023,1274926.6187037528
2024,1275905.3166771475
2025,1264577.999686819
2026,1253593.3737987303
2027,1253180.3636753245
2028,1232813.2319839608
2029,1225121.5730995135
2030,1228846.3268149246
2031,1229527.424313151
2032,1227424.6301153807
2033,1244359.3219669156
2034,1248104.7821141346
2035,1248100.2847095663
2036,1245268.7852567974
2037,1242656.270781784
2038,1244787.1911731192
2039,1246813.4814575727
2040,1232159.1391219178
2041,1243701.13178425
2042,1237959.0966779413
2043,1235435.3977161748
2044,1235387.1070245353
2045,1237007.6528605665
2046,1231504.200187866
2047,1236579.2107047683
2048,1243855.5108540482
2049,1234313.6377625454
2050,1232810.1774750093
2051,1219390.8763319354
2052,1211805.1594476288
2053,1218287.8100227206
2054,1214157.3059672005
2055,1214252.8610357447
2056,1212528.7954142746
2057,1220756.4673614537
2058,1219422.519165617
2059,1211706.7416591838
2060,1215166.8845979266
2061,1223222.1674617594
2062,1218786.9486516304
2063,1224531.4620089673
2064,1213807.7708971752
2065,1208926.3439862651
2066,1210209.6525646448
2067,1218987.3795974422
2068,1222046.2294403068
2069,1233599.6050921974
2070,1238207.6938386862
2071,1240449.1925435092
2072,1237966.927879099
2073,1250863.1893153496
2074,1237527.4297772348
2075,1230747.5433801042
2076,1241320.1719124154
2077,1234705.256347654
2078,1237022.362653407
2079,1239656.2429357106
2080,1236712.8306088676
2081,1244045.736282365
2082,1247819.2314701516
2083,1246639.4818726024
2084,1247047.1353778231
2085,1259788.0104611448
2086,1267738.0523440572
2087,1264025.9776652523
2088,1263194.328596973
2089,1266557.2091457641
2090,1282429.7313075052
2091,1272240.2995712548
2092,1266128.3671903473
2093,1263260.5381198435
2094,1269260.0204231301
2095,1273536.8331259813
2096,1286192.9657957398
2097,1260757.9727567974
2098,1272474.271442133
2099,1263808.6976700157
2100,1258902.893112091
2101,1261433.9599000185
2102,1272354.8909194455
2103,1270481.4348180152
2104,1290066.6411151374
2105,1285231.01627798
2106,1287704.580606157
2107,1286577.9924939573
2108,1291134.283838613
2109,1302510.1985339776
2110,1303941.9877021168
2111,1310138.0385928226
2112,1300282.2799255827
2113,1305030.7843595524
2114,1313101.9666938693
2115,1312027.581805326
2116,1315905.7812174931
2117,1323495.4606739224
2118,1324216.8259005349
2119,1326999.2170729572
2120,1325620.5828522705
2121,1322862.0331486366
2122,1326703.269863678
2123,1331844.49632263
2124,1329584.5637830864
2125,1332226.4452137176
2126,1319977.6733198783
2127,1317619.5602393989
2128,1320397.3005822133
2129,1328635.127101625
2130,1322096.7643997408
2131,1332620.2858737723
2132,1329081.1848319005
2133,1325626.8521758378
2134,1320065.7394450507
2135,1319943.4623781901
2136,1321795.1002770609
2137,1329458.8964366694
2138,1321699.1224427253
2139,1333892.7702910386
2140,1344401.2249776504
2141,1347336.0968961087
2142,1349861.8075063068
2143,1348310.782651304
2144,1338241.4964858391
2145,1350262.7563099787
2146,1347074.3425178484
2147,1347480.1144897253
2148,1343859.6012251994
2149,1351590.4693096178
2150,1353354.875531757
2151,1356890.2678966802
2152,1358218.1996910698
2153,1354560.4162914937
2154,1357592.5313112608
2155,1355771.2368011433
2156,1355832.012374753
2157,1360062.5561301005
2158,1359170.4727788896
2159,1369340.8323446081
2160,1367247.9075446713
2161,1361106.3638852232
2162,1367807.407347383
2163,1378409.360509014
2164,1380764.2044479859
2165,1376267.0262560113
2166,1380244.7375960338
2167,1405217.3450011224
2168,1414742.0440753947
2169,1418132.8268149956
2170,1416372.9647400645
2171,1418038.4270159923
2172,1429834.2269070456
2173,1435882.58226556
2174,1424031.1323430124
2175,1437665.560001531
2176,1443677.6772710253
2177,1437556.0034629675
2178,1444188.5035987971
2179,1444441.6321663049
2180,1443646.5391108524
2181,1451155.8552066113
2182,1452339.4959682696
2183,1458058.194787402
2184,1452567.7095392058
2185,1432217.095558094
2186,1445366.293357179
2187,1449682.1204974775
2188,1449836.1080542563
2189,1459110.71968672
2190,1464474.8630568688
2191,1462156.5590520913
2192,1456894.293875165
2193,1459296.8669772653
2194,1465884.3954966187
2195,1463022.3542392105
2196,1477617.8277807282
2197,1476413.8630900886
2198,1472317.8590085995
2199,1468681.7560252678
2200,1464320.2876506627
2201,1464028.8015089214
2202,1446271.65386661
2203,1461140.1475603997
2204,1467466.2603716382
2205,1449232.2926563448
2206,1461564.3158415025
2207,1464556.875860232
2208,1456842.222196572
2209,1455420.265193864
2210,1459677.9138879785
2211,1459966.685924983
2212,1460773.3034472417
2213,1465613.3471124757
2214,1470419.9865586418
2215,1464900.4433155912
2216,1471377.4975611926
2217,1462851.889044243
2218,1449191.7904464388
2219,1455124.3886688482
2220,1445968.4537382012
2221,1444895.0208886142
2222,1447307.0711971615
2223,1436709.5289219052
2224,1451116.1920192936
2225,1458555.2391059026
2226,1460044.1748257785
2227,1462772.1207389422
2228,1462421.461167408
2229,1470687.568450778
2230,1480353.4140789632
2231,1474335.4718243433
2232,1468426.247021746
2233,1468151.0817332577
2234,1489586.8483934677
2235,1475617.1607175486
2236,1477226.46964727
2237,1484834.4720541683
2238,1485995.795751859
2239,1482025.423321292
2240,1486816.6520457575
2241,1477283.869665978
2242,1482377.5255094268
2243,1486190.0859497688
2244,1479650.162430544
2245,1473104.4969663152
2246,1465378.2358953606
2247,1469107.3911860373
2248,1465057.5400331574
2249,1480643.4683748533
2250,1469553.1917657796
2251,1473421.997503232
2252,1483588.3290534636
2253,1483006.1193091706
2254,1482795.7415350708
2255,1478856.5128789989
2256,1485483.606990732
2257,1489437.8258767053
2258,1485588.0268597235
2259,1479728.3593458356
2260,1492459.2574727745
2261,1500273.5814726334
2262,1488283.855946819
2263,1489748.5540667938
2264,1485286.4541372606
2265,1503040.3840020949
2266,1503844.9107437048
2267,1500681.0978517474
2268,1507770.4380678972
2269,1503104.4757267358
2270,1510069.9330736187
2271,1507103.6140027388
2272,1511066.2506559591
2273,1512337.5759546957
2274,1501538.359270142
2275,1511653.5953488701
2276,1512845.8974542771
2277,1508671.3465169289
2278,1495337.0258084927
2279,1490218.507949239
2280,1502902.5822171594
2281,1516332.1638990906
2282,1515173.6361315758
2283,1520030.813097623
2284,1519183.0673305986
2285,1508468.6921817593
2286,1502932.6252654127
2287,1506533.5401900874
2288,1510530.2843195605
2289,1508814.5281359185
2290,1506271.4073749324
2291,1512894.43076783
2292,1500586.1462023742
2293,1496131.2810038095
2294,1498007.8052117731
2295,1496202.7733607334
2296,1486647.2080405203
2297,1480231.0337334832
2298,1479701.0767734554
2299,1489795.9246773433
2300,1482356.1738635888
2301,1492942.8700156636
2302,1498216.6391901034
2303,1503215.9258438065
2304,1505026.3574498608
2305,1502228.8899615472
2306,1502234.298302776
2307,1511081.3790638046
2308,1497040.0148083626
2309,1494547.749057897
2310,1480618.1088172796
2311,1477799.0951944038
2312,1465479.8990626943
2313,1470808.3001234292
2314,1465630.793249832
2315,1477918.1141086987
2316,1479490.4274381683
2317,1479232.4990490165
2318,1495448.51897178
2319,1503863.4158169557
2320,1502987.0627430691
2321,1502445.9295847628
2322,1492473.8222118195
2323,1496457.0215834307
2324,1494372.0771099746
2325,1495282.1498225944
2326,1484454.532394483
2327,1491172.5564823044
2328,1490580.7882487923
2329,1476176.062162541
2330,1472138.2723485127
2331,1483761.8550119207
2332,1484929.2934455993
2333,1496290.8718015894
2334,1502682.0827200206
2335,1496442.2729836483
2336,1487301.9780299987
2337,1503742.6345434948
2338,1505000.4509781357
2339,1508167.3293398113
2340,1510258.3065950363
2341,1510358.9868107499
2342,1511295.8355598003
2343,1509863.177327393
2344,1518581.0435853712
2345,1528876.8955147204
2346,1540892.2384200564
2347,1545545.7698166338
2348,1551994.2298203667
2349,1554432.7474627092
2350,1571740.2864908567
2351,1574819.9958435146
2352,1572914.2012210991
2353,1577619.6620551564
2354,1573317.5152365952
2355,1578365.1678544409
2356,1591651.4896417714
2357,1601316.6083423703
2358,1599593.9788594062
2359,1591715.8267175688
2360,1593145.3645471148
2361,1599316.790537771
2362,1604335.3351354103
2363,1616415.890538048
2364,1630348.7900462677
2365,1612922.0262833103
2366,1635888.4863911038
2367,1626694.2575011791
2368,1605036.6050799917
2369,1605058.4528173527
2370,1621277.8895187464
2371,1605008.341550416
2372,1563548.3801263701
2373,1519408.5716112512
2374,1530843.3281459075
2375,1528176.285554931
2376,1511798.8578469732
2377,1528613.2872008197
2378,1533505.0373838763
2379,1548023.775847436
2380,1560263.412447391
2381,1572347.41479526
2382,1573388.8378380681
2383,1569909.4761768586
2384,1567217.899063341
2385,1570791.4738100197
2386,1572114.7026738564
2387,1581431.45445587
2388,1573988.207300677
2389,1564750.389620244
2390,1550858.5217413798
2391,1540243.1038766704
2392,1542581.2068786675
2393,1555499.726855555
2394,1553205.0681120162
2395,1563169.6306705442
2396,1572088.2150601032
2397,1588205.9830148863
2398,1586539.6671415712
2399,1586925.1752945755
2400,1595191.6427291832
2401,1598337.3856893035
2402,1590852.2251041837
2403,1587727.7886045233
2404,1599032.661338462
2405,1578952.6350760194
2406,1577086.5530291724
2407,1571692.9835406265
2408,1584388.4104926058
2409,1572731.1330441935
2410,1577534.4097027858
2411,1579297.3546116496
2412,1573713.9953270708
2413,1573674.7801984176
2414,1574257.487010349
2415,1568205.2016166563
2416,1578039.7088363972
2417,1584018.5060823236
2418,1593260.404148838
2419,1587684.7756842799
2420,1592257.5241804216
2421,1582161.0706377118
2422,1592779.6519673744
2423,1605280.458939201
2424,1619734.9249502332
2425,1627553.758063992
2426,1622769.171829573
2427,1616097.8691796658
2428,1608515.8041138044
2429,1584396.343936458
2430,1565947.6859237377
2431,1574383.082625975
2432,1570900.4828621312
2433,1560045.7352639574
2434,1554657.8893482015
2435,1557254.0281882554
2436,1564658.0876873883
2437,1569043.795187794
2438,1574637.5058267086
2439,1571067.0252227455
2440,1580644.1677111895
2441,1586340.021649517
2442,1580695.5866251567
2443,1587821.9793002552
2444,1597390.7785111936
2445,1581492.6569993244
2446,1587370.898602046
2447,1593074.428463659
2448,1588256.3474170307
2449,1572791.4778765691
2450,1570492.310012472
2451,1570231.0857599427
2452,1558580.38091289
2453,1548447.4019754278
2454,1561716.116592744
2455,1558844.8262697274
2456,1563075.824867165
2457,1579323.7081661273
2458,1575726.855578195
2459,1576808.422300502
2460,1580278.9055949103
2461,1581705.107306625
2462,1584844.2281094773
2463,1587320.0418510463
2464,1589293.7202606725
2465,1574101.6064638034
2466,1570570.1062759128
2467,1566896.3351418094
2468,1556459.2339058996
2469,1562664.715404301
2470,1554807.9029488463
2471,1557089.190179816
2472,1546262.6341784557
2473,1554623.9567132709
2474,1547052.6587530195
2475,1536342.2994362346
2476,1545604.948564759
2477,1529031.873070669
2478,1551869.221186519
2479,1560108.0378701892
2480,1555667.6202449412
2481,1584556.9199886494
2482,1594621.9827507534
2483,1609023.3161782797
2484,1585963.7721725374
2485,1587807.3855443883
2486,1605520.3324577135
2487,1610558.78046796
2488,1595545.483675654
2489,1596712.118056868
2490,1583168.9249942084
