,0
1277,1816144.7954273627
1278,1836255.8841497926
1279,1858261.942917738
1280,1853708.5387788718
1281,1864909.2430583693
1282,1851897.7502186503
1283,1837870.1530956174
1284,1828973.0056192717
1285,1832203.7978282806
1286,1846010.8980191676
1287,1854946.4930152495
1288,1856785.2571762186
1289,1856227.2220525283
1290,1841349.395496618
1291,1839322.564720409
1292,1838499.1359841828
1293,1837554.6344729583
1294,1860635.178778938
1295,1874514.8618506098
1296,1892109.157182853
1297,1924848.290906682
1298,1954472.9952735794
1299,1955447.7086516393
1300,1956219.475924262
1301,1962495.0753891028
1302,1973838.8760224045
1303,1983389.780668242
1304,1983524.8012291973
1305,1973165.362909988
1306,1988744.923022702
1307,1989542.7554262236
1308,2043512.743973834
1309,2045033.5711144037
1310,2059404.9857625773
1311,2095473.607534066
1312,2122028.322893239
1313,2153984.983886917
1314,2155594.944130799
1315,2138420.3419012967
1316,2117048.0700006783
1317,2105013.2030027243
1318,2118063.637861125
1319,2106614.5534155546
1320,2123477.1252723653
1321,2094522.141236546
1322,2030003.4930994215
1323,2054609.8276102836
1324,2031228.5644993824
1325,2043772.694151112
1326,2001603.8121922482
1327,1983830.7752042825
1328,1960287.5984487168
1329,1954676.9848137405
1330,1985026.5447295879
1331,2031508.554112107
1332,2044321.8626484016
1333,2069096.1761303646
1334,2076622.1025182926
1335,2076674.5273585864
1336,2101375.35612299
1337,2104623.488000534
1338,2101910.367118819
1339,2104228.1506171753
1340,2098903.303014998
1341,2126963.065647211
1342,2148276.7455998147
1343,2161515.061792729
1344,2146584.3137239767
1345,2093109.0293239674
1346,2163779.2413734715
1347,2104228.838203323
1348,2164239.768377314
1349,2157286.08960405
1350,2160495.920205806
1351,2136623.394394476
1352,2116354.320588315
1353,2139270.3323510652
1354,2089762.781646923
1355,2070286.8131108156
1356,2036705.1760734504
1357,2056255.0334350953
1358,2069620.6020568456
1359,2050091.7239473772
1360,2025022.1331436227
1361,2046188.8307542799
1362,2033946.9575261732
1363,2038175.7414470483
1364,2039368.1221941304
1365,2042092.577654395
1366,2096056.1721974069
1367,2127064.2503234935
1368,2108743.634717578
1369,2132268.889132292
1370,2141889.2650914076
1371,2127228.3901771014
1372,2101747.1085491725
1373,2099410.447034047
1374,2120616.215600149
1375,2087390.168621711
1376,2075004.4875451988
1377,2021778.349808726
1378,2016376.8553775637
1379,2049204.6637345008
1380,2077294.9122096356
1381,2078842.9895564958
1382,2076095.7192318079
1383,2080838.287893201
1384,2061414.8618504987
1385,2065086.3883725756
1386,2044453.7148499086
1387,2065308.6611920968
1388,2087927.2235516012
1389,2110555.4940779344
1390,2119879.7744867466
1391,2122223.999301423
1392,2120470.5621095095
1393,2120491.2226121225
1394,2102249.7219550097
1395,2099026.638817035
1396,2099561.7777671753
1397,2145457.216996027
1398,2137912.439073596
1399,2150916.8310398986
1400,2138708.04627129
1401,2128024.22908808
1402,2132431.6478792694
1403,2152803.7522523417
1404,2216726.997033684
1405,2223094.5877115605
1406,2232595.985289988
1407,2250733.896210704
1408,2261097.700050262
1409,2262398.311421982
1410,2269952.8231750946
1411,2274398.8348034914
1412,2268730.198548528
1413,2253922.493900977
1414,2252287.4412869546
1415,2306258.5495768515
1416,2306945.5174545776
1417,2307757.742996023
1418,2301815.232718876
1419,2270870.487279257
1420,2268559.2570413277
1421,2264413.0782544687
1422,2246169.4928482436
1423,2152442.4165699524
1424,2201689.104048556
1425,2199921.2370666675
1426,2169263.987599724
1427,2171633.94925864
1428,2162121.9742748253
1429,2150183.1848659827
1430,2175561.5484803095
1431,2189949.4479266494
1432,2205973.568240926
1433,2221806.653932573
1434,2240163.935220738
1435,2235993.946476551
1436,2223603.574727204
1437,2199292.2286220244
1438,2173393.792780175
1439,2177933.34641193
1440,2161100.7488333597
1441,2165287.0381588214
1442,2174631.590091999
1443,2157666.3235759134
1444,2159010.458616067
1445,2145673.9668205166
1446,2132170.286052534
1447,2114283.365601564
1448,2136008.9523094394
1449,2152953.211210033
1450,2139996.450408126
1451,2117197.9242034634
1452,2106154.7263164744
1453,2101114.1294150325
1454,2104140.8752346383
1455,2075016.3366392679
1456,2044170.1178952993
1457,2048440.7629473493
1458,2063508.625247955
1459,2057143.9696359856
1460,2037959.3885455092
1461,2043959.2676477619
1462,2073544.1918692498
1463,2081268.346401184
1464,2104824.9053106615
1465,2107046.2061816957
1466,2122786.8698066496
1467,2145439.861356527
1468,2222034.2938549393
1469,2230316.519609729
1470,2246172.537850302
1471,2232581.1420287783
1472,2241562.5523768514
1473,2245554.983840006
1474,2243377.063611754
1475,2231369.7984520597
1476,2208189.6716416394
1477,2208625.266993963
1478,2231474.234392563
1479,2243966.8114372576
1480,2229775.8408114337
1481,2239393.564919169
1482,2245256.2765146666
1483,2257619.7348061907
1484,2258162.5899618613
1485,2250712.6235692143
1486,2258061.9669443206
1487,2249361.31263278
1488,2236308.5716972975
1489,2279625.4281733218
1490,2273323.243725238
1491,2275428.174877087
1492,2262071.2931543603
1493,2243010.982505261
1494,2172953.055754922
1495,2107926.1395726088
1496,2153460.609588695
1497,2114262.949399528
1498,2090960.2100632319
1499,2069572.7447876043
1500,2034193.0286014036
1501,2054728.6442581613
1502,2066835.4743921668
1503,2034411.9772209567
1504,2008785.809299948
1505,1986880.6136105952
1506,1941047.3712929494
1507,1948897.2465812746
1508,1937388.7539721294
1509,1911956.3280723398
1510,1883200.643187567
1511,1909239.8788137927
1512,1928474.031837165
1513,1976914.0400687421
1514,1992089.9357666357
1515,2009436.972007806
1516,2004662.9318313529
1517,2020032.2439933908
1518,2046890.7169196678
1519,2068552.0547259524
1520,2056786.4781266737
1521,2069346.961940712
1522,2046499.824003675
1523,2025399.104541661
1524,1968819.691886251
1525,1962507.673965896
1526,1968284.8818327738
1527,1993249.0208747084
1528,1947640.6446837178
1529,1907212.6573621624
1530,1909114.3872294524
1531,1907775.881490063
1532,1887509.602939217
1533,1931186.9034485153
1534,1934364.2563510546
1535,1912756.9728099448
1536,1919008.2159496783
1537,1945514.320787692
1538,1955093.8077034822
1539,1968380.981327737
1540,1914554.537307452
1541,1897026.9728637943
1542,1871326.2577996769
1543,1861834.3959805802
1544,1868984.0871498166
1545,1853957.7512977482
1546,1833227.0936287837
1547,1821792.5953328693
1548,1807505.8642998538
1549,1800399.1572572533
1550,1739980.6646697596
1551,1765920.7098173832
1552,1749199.8329812936
1553,1737921.307028449
1554,1772286.8555024723
1555,1837193.9427661877
1556,1843655.887606884
1557,1860332.971546903
1558,1865044.735827585
1559,1867915.0032620686
1560,1876677.2526139107
1561,1868913.0885143785
1562,1866156.5305403445
1563,1860031.9827285288
1564,1868317.9929873128
1565,1867424.6948321576
1566,1856833.2996696506
1567,1791731.3714973708
1568,1768001.114691496
1569,1772691.1343180856
1570,1822144.8394436145
1571,1818889.837256186
1572,1817457.4536477567
1573,1844881.043739397
1574,1812013.7661446305
1575,1823289.2041035583
1576,1810346.0717126569
1577,1827088.624807388
1578,1826642.9759922659
1579,1858133.4987657946
1580,1845615.7372664236
1581,1834930.2282997023
1582,1863619.5680574223
1583,1850984.823222477
1584,1859179.3754232703
1585,1843644.5103562097
1586,1856444.1726071225
1587,1863105.8325907374
1588,1914650.151186153
1589,1870357.5433448667
1590,1897836.5442535244
1591,1881808.976104401
1592,1855171.7890078672
1593,1836975.6433685552
1594,1803002.313233525
1595,1835359.7853927833
1596,1881750.1250097423
1597,1903988.92041139
1598,1931189.507595578
1599,1953062.5948862936
1600,1950074.7967923696
1601,1958572.4519254288
1602,1949630.308815053
1603,1928669.5457143232
1604,2067214.1416056834
1605,2043608.0873643474
1606,2053646.0331306467
1607,2038974.1466710079
1608,2019956.96379135
1609,1998572.1827617437
1610,2012451.161312873
1611,1974764.915531807
1612,2002589.4523792288
1613,1957607.6290191708
1614,1943581.5602947664
1615,1962931.5079433762
1616,1929108.351782246
1617,1958573.0783449612
1618,1946511.8007792546
1619,1972892.022108209
1620,1993840.7974493878
1621,2044658.9654199844
1622,2085065.8411689391
1623,2083839.2366395518
1624,2078461.900668644
1625,2046438.6209907574
1626,2064512.723136836
1627,2097243.5889235316
1628,1898429.1457972599
1629,1922846.1978631923
1630,1944964.654976466
1631,1961012.3467140773
1632,1954825.509293401
1633,1941492.8701923876
1634,1951145.4882983696
1635,1936680.310359941
1636,1917247.8921677836
1637,1881723.2989363202
1638,1850741.3964469573
1639,1886240.6525229556
1640,1878286.168526808
1641,1851707.0873311902
1642,1843607.2165559013
1643,1873080.3507645826
1644,1859157.4619579066
1645,1859654.5121724906
1646,1845970.829526095
1647,1845396.5846990196
1648,1859748.095952398
1649,1856390.7387887102
1650,1840106.3845181072
1651,1859994.993346408
1652,1854549.654640057
1653,1857674.918542481
1654,1861256.5031316897
1655,1850165.9680468524
1656,1853640.7527367382
1657,1892388.5345673186
1658,1882344.4410102072
1659,1893155.7765106175
1660,1890329.9463221326
1661,1896139.6503442228
1662,1882524.2626498104
1663,1861847.325187441
1664,1855235.7688102229
1665,1836994.1438978217
1666,1818497.2880467905
1667,1789040.6134033625
1668,1777287.5442480943
1669,1808535.4305171196
1670,1816139.0993594092
1671,1809641.4821099683
1672,1816108.5784546572
1673,1858033.533109282
1674,1876881.8707478244
1675,1845517.738939094
1676,1794610.3951910129
1677,1812811.421184771
1678,1783085.6584586136
1679,1814559.3350851524
1680,1791563.585008025
1681,1744651.3065871906
1682,1722808.518755769
1683,1734491.78942308
1684,1739472.0109529537
1685,1746829.7500787824
1686,1749350.0764781986
1687,1772674.6606546822
1688,1756748.792590726
1689,1758400.603934593
1690,1765943.8242752128
1691,1762434.743388887
1692,1745748.4499965808
1693,1719487.8094040167
1694,1684490.3829114414
1695,1689252.937148566
1696,1695249.653646201
1697,1663465.0440614363
1698,1653443.750793831
1699,1653884.9819750907
1700,1662273.9295722248
1701,1682960.2733525531
1702,1685306.5657603117
1703,1690030.4316452441
1704,1694533.5178055302
1705,1715556.0786585878
1706,1707758.6452073304
1707,1709226.1947499763
1708,1715753.8934412415
1709,1684316.6559864322
1710,1690650.2973643248
1711,1663105.3728105193
1712,1642023.290450129
1713,1630820.9468523383
1714,1629412.5676512239
1715,1631283.5034919095
1716,1642997.362071208
1717,1666518.072587452
1718,1675909.4954101357
1719,1690625.1192112844
1720,1694999.853031905
1721,1674204.412140434
1722,1679540.7720865454
1723,1670146.708766089
1724,1688284.1958904678
1725,1754284.3802859453
1726,1750299.6526610914
1727,1746990.7943847994
1728,1735964.048559764
1729,1720167.370318006
1730,1696038.69018747
1731,1673736.686751842
1732,1603084.8142973038
1733,1622501.239650678
1734,1591682.9621237551
1735,1612250.5670034236
1736,1613252.7282574193
1737,1612408.4711830344
1738,1590299.7533182611
1739,1593679.6459145327
1740,1596211.6045360276
1741,1571069.3369841068
1742,1569845.1978060536
1743,1567364.5307853953
1744,1598171.7538124935
1745,1588695.4713456407
1746,1581728.5796001493
1747,1566997.9758457078
1748,1551244.7503285955
1749,1565102.5551336778
1750,1584872.9248300707
1751,1549949.760689349
1752,1544053.3622034974
1753,1514392.3093394267
1754,1508788.1029976527
1755,1474418.9410415962
1756,1474140.6200000867
1757,1452802.3757695248
1758,1462752.8978336737
1759,1484605.6235855792
1760,1490444.963073882
1761,1493495.8420038393
1762,1515174.7615442015
1763,1526527.0770463843
1764,1579725.6963864323
1765,1592029.7654706044
1766,1635870.1181615407
1767,1609518.0084834497
1768,1597785.1971146755
1769,1590490.045304177
1770,1568022.350485221
1771,1558071.2304721598
1772,1557458.2955825638
1773,1551252.4618748913
1774,1528024.4882615265
1775,1514085.2528948348
1776,1452644.8920928093
1777,1467073.7992701696
1778,1441424.9738156665
1779,1452521.7027216412
1780,1449758.5822928546
1781,1457643.3737340837
1782,1462535.2155286989
1783,1472190.8519933517
1784,1492956.188020617
1785,1475507.7356091437
1786,1486597.0909591776
1787,1470623.6671535154
1788,1441942.929203878
1789,1448210.807537252
1790,1427699.1345161044
1791,1412284.0781712784
1792,1414688.2173889484
1793,1421019.8161421525
1794,1425849.9389475677
1795,1441143.7694012837
1796,1419248.8908007157
1797,1421251.5167734337
1798,1438329.5143888171
1799,1446827.3278813546
1800,1464763.944398654
1801,1458985.3479134652
1802,1490787.6966224897
1803,1499692.6577100211
1804,1461676.1116495808
1805,1464732.1808084461
1806,1445639.2954342512
1807,1424461.2812889612
1808,1404467.740315809
1809,1405061.9297910705
1810,1386951.2132224408
1811,1353702.6157617345
1812,1347045.2202730905
1813,1351115.7747330922
1814,1333513.6737889815
1815,1327850.2799157104
1816,1302968.1856911837
1817,1312997.1917284778
1818,1316731.8934569012
1819,1330831.7379649393
1820,1327994.1336564922
1821,1327207.7703792213
1822,1327432.5741455518
1823,1333276.7822704946
1824,1334040.4331741657
1825,1316606.323415838
1826,1311234.3341612825
1827,1309259.1125772842
1828,1306305.8517365695
1829,1288955.3961154206
1830,1258423.5195491214
1831,1220574.1746960478
1832,1211332.6648444259
1833,1206343.0061213896
1834,1198291.2181337187
1835,1211751.4205910745
1836,1172858.392966054
1837,1168706.2002702826
1838,1178767.9873166955
1839,1152120.5005487225
1840,1176666.314483802
1841,1224950.75566416
1842,1217107.3560286632
1843,1231994.918568344
1844,1234055.1493908067
1845,1254768.1139674673
1846,1280840.887013529
1847,1290827.9852271497
1848,1239215.5546029522
1849,1249323.4031339865
1850,1305855.1188152286
1851,1305065.9155027722
1852,1268955.1032169207
1853,1235483.4616998357
1854,1206849.52767753
1855,1158074.4031523045
1856,1213269.7042809774
1857,1273236.192151421
1858,1242305.4311425462
1859,1289327.7686801602
1860,1272116.6207511828
1861,1246600.502522225
1862,1275099.720838761
1863,1255882.4909890278
1864,1231786.5427832284
1865,1255956.8046707097
1866,1294484.3376719065
1867,1314403.2609824499
1868,1315228.4194443673
1869,1343481.7647985495
1870,1367160.1912449356
1871,1392122.8982808464
1872,1398933.3586970593
1873,1350924.752340793
1874,1346110.6620003665
1875,1325646.5599505773
1876,1352991.280714195
1877,1348559.4003580099
1878,1329652.146825074
1879,1354366.9661645887
1880,1352634.1500943878
1881,1373586.4605535362
1882,1357331.287168706
1883,1359548.1483810467
1884,1333776.121031706
1885,1316122.2539247153
1886,1316137.5052375118
1887,1318371.0790393138
1888,1330946.8225021458
1889,1357240.5946754755
1890,1334326.9187111342
1891,1322128.9406775553
1892,1320045.3778916895
1893,1289488.3481096267
1894,1291461.5092945495
1895,1284926.1719758653
1896,1316406.3226273258
1897,1330171.9935667543
1898,1323150.1507808643
1899,1326312.7861303994
1900,1352553.8035070447
1901,1359144.9287807958
1902,1364041.846932423
1903,1408753.8060461823
1904,1426024.2153530624
1905,1437933.1304279508
1906,1408060.7741508402
1907,1410017.3295511603
1908,1408868.8444491974
1909,1422396.4617933845
1910,1394602.903880599
1911,1401738.6552479828
1912,1388762.9494351298
1913,1358000.9862652393
1914,1412420.7031191287
1915,1370425.4331630878
1916,1372961.429154529
1917,1370810.407569069
1918,1359144.0355462576
1919,1353157.7141156169
1920,1347264.380672528
1921,1330826.5442036977
1922,1365910.5549786252
1923,1361332.1721396325
1924,1342873.525806669
1925,1321600.2033580856
1926,1346744.7749001335
1927,1338074.6648595894
1928,1335884.0270695966
1929,1328065.6973440198
1930,1335849.5824102
1931,1314489.0801866674
1932,1323019.0071918105
1933,1325350.361081644
1934,1335027.0225240628
1935,1329999.884959218
1936,1335153.099679079
1937,1350976.3960835761
1938,1391539.1884808457
1939,1394773.2929123687
1940,1355625.8187984426
1941,1319593.569629349
1942,1300853.4706141944
1943,1254783.835094252
1944,1277018.5515006173
1945,1252106.3708194916
1946,1269108.059423334
1947,1287923.4768113275
1948,1287073.6260313035
1949,1294789.376791886
1950,1405788.4000981413
1951,1339771.2541596857
1952,1247921.8919365415
1953,1271703.5961771766
1954,1320553.0504308739
1955,1332664.4753023454
1956,1356172.0855981556
1957,1353583.176955482
1958,1308939.9596741463
1959,1278276.7093930652
1960,1312411.5155890724
1961,1331567.1211000218
1962,1339330.8995962932
1963,1350552.6527286633
1964,1340654.1391008936
1965,1347320.0573429784
1966,1319139.339995673
1967,1312444.2012485724
1968,1307354.5868333639
1969,1326651.3375889405
1970,1324879.3077609842
1971,1323005.1068371742
1972,1323470.676640125
1973,1327760.906661308
1974,1348458.8935279893
1975,1374865.9076589067
1976,1395721.5258169111
1977,1381205.859226838
1978,1370836.5458509128
1979,1368779.626033458
1980,1379556.6217930634
1981,1394608.7947999192
1982,1393550.1743590937
1983,1409396.7754444827
1984,1403388.8490133877
1985,1396251.626406087
1986,1426553.6832476794
1987,1423125.8736685365
1988,1424535.269634953
1989,1410923.1485441814
1990,1444551.661274105
1991,1459935.7809198876
1992,1462180.465242574
1993,1490483.4450073654
1994,1497558.5812031683
1995,1486389.3320182618
1996,1488561.7749152333
1997,1496047.316892517
1998,1493050.906866053
1999,1490123.218675982
2000,1510061.9698294057
2001,1513092.1072461684
2002,1532854.7949705422
2003,1515456.4206847583
2004,1525183.326722418
2005,1526598.7376622246
2006,1523626.8773685067
2007,1510020.7061488454
2008,1518983.9885365476
2009,1525298.7792374326
2010,1529142.2898057357
2011,1492004.6105968312
2012,1500389.442969639
2013,1485188.0985289759
2014,1487121.8934343401
2015,1526628.2666944638
2016,1489759.2362203537
2017,1466418.376378474
2018,1451334.939421851
2019,1462503.8437861844
2020,1467060.136243212
2021,1474611.20259771
2022,1464600.6781573186
2023,1470788.9126089935
2024,1481170.4546841725
2025,1471549.7289098024
2026,1455216.1646456807
2027,1462155.6788153555
2028,1447824.551977299
2029,1446342.015012801
2030,1424623.736242128
2031,1447124.7396776553
2032,1438982.6658465455
2033,1449160.4606451807
2034,1474359.0323442512
2035,1484362.5760170778
2036,1487022.2835834655
2037,1497462.0227296362
2038,1484911.4173591181
2039,1500189.6919177277
2040,1493708.0300223378
2041,1502325.4627732947
2042,1503891.9214988924
2043,1479825.7424222296
2044,1407283.5723980125
2045,1409695.8397857791
2046,1412222.358921552
2047,1443314.606096089
2048,1421990.626662803
2049,1379694.3700187241
2050,1389998.2982666972
2051,1349230.6100236445
2052,1361832.3449648449
2053,1372859.066930225
2054,1365892.844730733
2055,1358877.5692771554
2056,1363065.0932369423
2057,1367333.9789976247
2058,1388195.0596695028
2059,1387743.9599890378
2060,1373874.962400639
2061,1390537.129778925
2062,1386506.5568145115
2063,1403582.2587220145
2064,1392595.4161551744
2065,1455275.5490092724
2066,1453935.5782745942
2067,1486379.981393156
2068,1480502.7462731434
2069,1495672.3229856894
2070,1527930.4661257176
2071,1526591.0947367726
2072,1516024.7899363313
2073,1556032.9328611486
2074,1580026.3621495257
2075,1597637.7149343572
2076,1596471.8757699826
2077,1573243.8617203564
2078,1589465.0404364401
2079,1584344.950008503
2080,1589335.5570619258
2081,1589634.2355619783
2082,1586035.1290399462
2083,1586013.2688603313
2084,1578719.2413021324
2085,1593919.9500326342
2086,1581814.9632464934
2087,1612544.0363711598
2088,1616591.7656386842
2089,1616838.001395395
2090,1656301.976933278
2091,1670702.9290607602
2092,1654716.6265205543
2093,1624389.2154520731
2094,1649990.979567131
2095,1658518.7496380694
2096,1664805.7218373828
2097,1644350.396536456
2098,1665300.5929454654
2099,1609200.7262207705
2100,1628264.3828322415
2101,1629114.958221906
2102,1630942.8403420097
2103,1629254.0542326074
2104,1670228.5001603882
2105,1658565.4299810838
2106,1641904.529760478
2107,1631205.6078703199
2108,1637151.4660628038
2109,1656676.7987850194
2110,1621291.9242063952
2111,1638749.1451467283
2112,1645157.7126777873
2113,1639013.9635073647
2114,1586098.0005484265
2115,1630322.692837677
2116,1669533.4447639731
2117,1683059.0728409956
2118,1678610.6155531227
2119,1692574.2132220578
2120,1703876.7810807854
2121,1673123.3911241156
2122,1675938.4000003568
2123,1662837.1195006492
2124,1654944.9558152545
2125,1630967.0867611957
2126,1605464.2225254583
2127,1628663.2396861475
2128,1619082.5331690991
2129,1649276.6467030756
2130,1647269.902144909
2131,1637678.631755906
2132,1643212.377880309
2133,1632247.1931507222
2134,1648509.4809162929
2135,1632275.2838265423
2136,1659205.260406275
2137,1676435.7790675408
2138,1656179.7354156012
2139,1686943.340478989
2140,1701053.6548589729
2141,1705007.7007422308
2142,1693806.9692784273
2143,1662956.281296344
2144,1640393.252371143
2145,1640610.1677392751
2146,1646962.031473628
2147,1629974.0467321672
2148,1638998.5174082166
2149,1621238.4780161488
2150,1659212.6261375411
2151,1641559.7889757934
2152,1630102.5497132957
2153,1638361.7240919254
2154,1651895.7037888437
2155,1649195.6073192512
2156,1657188.1424907208
2157,1663228.6665835164
2158,1666665.114933445
2159,1675906.670716381
2160,1629006.3688189164
2161,1631793.39887237
2162,1634728.6697350594
2163,1643785.888118967
2164,1646712.6705234896
2165,1653958.125919135
2166,1641511.09643927
2167,1677253.8131691064
2168,1686349.083599935
2169,1691932.8345385906
2170,1683330.0896285628
2171,1700266.559482738
2172,1680817.704682485
2173,1694909.622156667
2174,1669639.92985592
2175,1674582.9888075828
2176,1692181.0120273558
2177,1688026.0454667814
2178,1676037.5226117005
2179,1693677.721380819
2180,1734307.312051447
2181,1783179.0568100438
2182,1791670.0404713992
2183,1801068.7924683655
2184,1776034.6256080584
2185,1770749.2359574134
2186,1781091.4868115685
2187,1791877.1246121163
2188,1784933.1406192812
2189,1806040.9303963745
2190,1807187.8374335715
2191,1802969.7036696018
2192,1798786.221861953
2193,1808144.3119173462
2194,1822413.277958561
2195,1831576.4472185145
2196,1864895.2098939635
2197,1837300.0636142772
2198,1839116.05389062
2199,1828449.8974081185
2200,1816218.3873804945
2201,1831234.130857872
2202,1823213.2632648007
2203,1833376.927389095
2204,1835642.5962868452
2205,1822678.078467599
2206,1847601.4886295188
2207,1866381.6046256972
2208,1839501.4609571456
2209,1840755.094470848
2210,1837746.1688168042
2211,1840034.5080793928
2212,1864013.9008845896
2213,1870851.4530554041
2214,1905005.5831351902
2215,1897849.3596168312
2216,1907088.266539991
2217,1920039.8714334075
2218,1911226.1660051965
2219,1904316.827439296
2220,1905279.8149303994
2221,1914235.2576574553
2222,1966080.4798159604
2223,1997762.7590559272
2224,1981610.3941091488
2225,1968436.8015229518
2226,1989368.0308656902
2227,1996470.032430326
2228,2023524.2736049846
2229,2031418.3629862731
2230,2032010.8033912787
2231,1995339.8166773762
2232,1992509.4530623192
2233,2000007.831672312
2234,2005946.3629436
2235,2011576.762922236
2236,2008734.0278707675
2237,2024921.0480515722
2238,2029360.8947071694
2239,2010749.013350218
2240,1976791.9127947716
2241,1972220.7124941933
2242,1974448.6125931
2243,1985237.2402918083
2244,1975844.3888383564
2245,1945041.2137043455
2246,1935375.876173165
2247,1960706.632382374
2248,1939544.5462314358
2249,1977144.933851324
2250,1912221.5307950824
2251,1911508.151623513
2252,1952902.1511198443
2253,1984642.285313082
2254,1974342.3761714243
2255,1944123.5068195502
2256,1955048.5755694977
2257,1946497.3523041096
2258,1933499.1068562309
2259,1938296.0549866364
2260,1949090.578262476
2261,1921526.7913919666
2262,1920299.2188902174
2263,1897439.4272388488
2264,1875592.2025244024
2265,1905660.4753494903
2266,1887460.1298439077
2267,1917665.6243719903
2268,1923825.8811324856
2269,1881028.5933739885
2270,1897024.0862848822
2271,1859280.6351814123
2272,1867494.0649668996
2273,1865298.9059881682
2274,1845534.702204252
2275,1855368.5234088013
2276,1885865.8281232112
2277,1913342.7213328732
2278,1881821.576086072
2279,1860185.629408912
2280,1878220.1190820981
2281,1868272.7541867252
2282,1867766.2039288334
2283,1847223.4576571141
2284,1833869.7479811853
2285,1825728.0509753376
2286,1824992.1703534627
2287,1820339.6080106425
2288,1829052.2951242898
2289,1875686.7061957358
2290,1879539.204634652
2291,1862722.115440041
2292,1859615.4045036524
2293,1862685.5297236985
2294,1870418.6908800025
2295,1854805.778824582
2296,1853839.6491944615
2297,1838864.1623880474
2298,1831531.232783319
2299,1846242.4012742115
2300,1847465.8840093766
2301,1862019.1453986
2302,1898737.2980388685
2303,1889808.514509928
2304,1886444.192998013
2305,1891628.8921732078
2306,1865569.6893686294
2307,1866921.314940265
2308,1774104.9920576746
2309,1801608.5445493357
2310,1772536.165529091
2311,1738341.3501290174
2312,1703529.373297408
2313,1704774.2645175685
2314,1707974.0950883678
2315,1719095.8070399817
2316,1701235.4958025175
2317,1706806.604311048
2318,1699954.8322821571
2319,1703531.8382275645
2320,1700268.6731182286
2321,1735008.7643528795
2322,1724065.4079868533
2323,1740910.255412247
2324,1784242.3293759192
2325,1826620.0103598093
2326,1814976.9091463657
2327,1811747.9323095495
2328,1782018.668258244
2329,1769762.129205022
2330,1763816.2600762886
2331,1745540.9104995816
2332,1744730.3818398356
2333,1744977.5772591834
2334,1750800.5094803902
2335,1732012.5856406954
2336,1726445.665200661
2337,1750260.3751769813
2338,1755754.4437697143
2339,1742347.6878347406
2340,1748184.0385602359
2341,1748852.0531644234
2342,1762730.7790041482
2343,1760841.3847931467
2344,1764904.2371079964
2345,1778325.0722390239
2346,1794230.1519736126
2347,1812213.7353781252
2348,1817497.2478530067
2349,1808281.9344305042
2350,1850380.0435898183
2351,1856379.158017851
2352,1881709.4767497901
2353,1860581.4553882238
2354,1827369.071931006
2355,1856683.0212927652
2356,1873670.9050782286
2357,1874639.4280398868
2358,1868015.7336033701
2359,1854355.4729172229
2360,1864637.0461860134
2361,1853458.805179375
2362,1865340.4580735103
2363,1898610.3004236214
2364,1944891.4788161404
2365,1922405.9811248425
2366,1923955.9297139305
2367,1904200.2110046693
2368,1861023.7793741142
2369,1846379.1681105774
2370,1842875.0058715306
2371,1812006.498046476
2372,1781299.8143761326
2373,1771885.106449181
2374,1781280.3718588236
2375,1749818.4703664407
2376,1751679.1502081754
2377,1810802.3207659042
2378,1796523.6455035056
2379,1819694.7779144251
2380,1829587.0763315186
2381,1848859.5336684403
2382,1849683.7222226523
2383,1807794.5634089862
2384,1752489.6534234802
2385,1736688.938627223
2386,1756390.1863413532
2387,1772075.1488015652
2388,1761328.5068013035
2389,1740003.4408735079
2390,1747786.1212040298
2391,1708579.5645596292
2392,1707830.3992140451
2393,1733621.5463437214
2394,1716642.047191137
2395,1699653.7243599512
2396,1703793.623490578
2397,1710963.3180587413
2398,1714916.6264957378
2399,1708992.890555813
2400,1707083.0272152084
2401,1727724.5609875212
2402,1706021.0547700976
2403,1685148.7913494245
2404,1705112.7343348295
2405,1679138.56873581
2406,1666118.0562092857
2407,1697636.4198214072
2408,1668909.4442949663
2409,1670922.085543044
2410,1671826.275903033
2411,1662411.939320863
2412,1660158.231792332
2413,1663486.4661005405
2414,1660223.64405083
2415,1683178.744927604
2416,1667725.7912360819
2417,1683868.4329308923
2418,1691115.7682128283
2419,1678537.92072097
2420,1684726.2948813185
2421,1662257.8193301926
2422,1651849.7699759007
2423,1654651.416042747
2424,1660288.4807021162
2425,1679935.0170822064
2426,1703080.0975260958
2427,1687412.6237363915
2428,1684005.6795647836
2429,1669752.9234523084
2430,1691276.761929125
2431,1729506.4355644244
2432,1719114.969031347
2433,1721945.5147817908
2434,1714660.6396422612
2435,1709055.0177537845
2436,1707285.1313402397
2437,1714556.6941108757
2438,1756015.6617911668
2439,1773778.2833309744
2440,1750669.081257647
2441,1754030.799313866
2442,1750342.8598885685
2443,1740170.522890679
2444,1738018.3922890706
2445,1649737.513387206
2446,1627219.5874172593
2447,1677684.3531441707
2448,1674468.9662007343
2449,1681288.3296072353
2450,1659563.6848891901
2451,1665164.5630425867
2452,1654251.067566509
2453,1638922.4877265932
2454,1663635.2454324008
2455,1671411.656249722
2456,1728865.9572110889
2457,1732711.4987725613
2458,1722789.1398511184
2459,1729670.2422098157
2460,1721571.6403920283
2461,1698577.3480290584
2462,1693958.3789751837
2463,1701651.415253513
2464,1723028.0964514925
2465,1723572.2729488183
2466,1710093.9622189216
2467,1683663.8396689957
2468,1644878.3864737109
2469,1658996.4212680855
