,0
1295,17594.2953322432
1296,32739.13372382894
1297,29624.704366897466
1298,974.7133780599106
1299,771.7672726227902
1300,6275.599464840721
1301,11343.800633301726
1302,9550.904645837378
1303,135.02056095539592
1304,-10359.438319209265
1305,15579.560112714069
1306,797.8324035215192
1307,53969.98854761035
1308,1520.827140569687
1309,14371.41464817361
1310,36068.621771488804
1311,26554.715359173017
1312,31956.66099367803
1313,1609.96024388168
1314,-17174.602229502052
1315,-21372.27190061845
1316,-12034.86699795397
1317,13050.43485840084
1318,-11449.084445570596
1319,16862.57185681071
1320,-28954.984035819303
1321,-64518.64813712449
1322,24606.33451086213
1323,-23381.26311090123
1324,12544.129651729716
1325,-42168.88195886393
1326,-17773.036987965694
1327,-23543.176755565684
1328,-5610.613634976326
1329,30349.559915847378
1330,46482.00938251917
1331,12813.308536294615
1332,24774.313481963007
1333,7525.926387927961
1334,52.42484029382467
1335,24700.828764403705
1336,3248.1318775438704
1337,-2713.120881714858
1338,2317.783498356119
1339,-5324.847602177411
1340,28059.762632213067
1341,21313.679952603765
1342,13238.316192914266
1343,-14930.748068752233
1344,-53475.28440000932
1345,70670.21204950404
1346,-59550.40317014838
1347,60010.93017399078
1348,-6953.678773263935
1349,3209.8306017559953
1350,-23872.52581132995
1351,-20269.07380616106
1352,22916.011762750335
1353,-49507.55070414231
1354,-19475.968536107335
1355,-33581.63703736523
1356,19549.857361644972
1357,13365.568621750223
1358,-19528.87810946838
1359,-25069.590803754516
1360,21166.697610657196
1361,-12241.873228106648
1362,4228.783920875052
1363,1192.3807470821775
1364,2724.4554602645803
1365,53963.59454301186
1366,31008.07812608662
1367,-18320.61560591543
1368,23525.25441471394
1369,9620.375959115569
1370,-14660.874914306216
1371,-25481.281627928838
1372,-2336.661515125539
1373,21205.76856610179
1374,-33226.04697843781
1375,-12385.681076512206
1376,-53226.13773647277
1377,-5401.494431162253
1378,32827.80835693702
1379,28090.24847513484
1380,1548.0773468601983
1381,-2747.270324687939
1382,4742.568661393132
1383,-19423.426042702282
1384,3671.5265220769215
1385,-20632.673522667028
1386,20854.946342188166
1387,22618.5623595044
1388,22628.270526333246
1389,9324.280408812221
1390,2344.224814676214
1391,-1753.43719191337
1392,20.66050261305645
1393,-18241.500657112803
1394,-3223.0831379746087
1395,535.1389501402155
1396,45895.439228851814
1397,-7544.777922431007
1398,13004.391966302413
1399,-12208.784768608399
1400,-10683.817183210049
1401,4407.418791189324
1402,20372.104373072274
1403,63923.244781342335
1404,6367.590677876491
1405,9501.397578427568
1406,18137.91092071589
1407,10363.803839557804
1408,1300.6113717202097
1409,7554.511753112543
1410,4446.011628396809
1411,-5668.636254963465
1412,-14807.704647550825
1413,-1635.052614022512
1414,53971.108289896976
1415,686.9678777260706
1416,812.2255414454266
1417,-5942.510277146939
1418,-30944.74543961929
1419,-2311.2302379291505
1420,-4146.178786858916
1421,-18243.585406225175
1422,-93727.07627829118
1423,49246.687478603795
1424,-1767.8669818886556
1425,-30657.249466943555
1426,2369.9616589159705
1427,-9511.974983814638
1428,-11938.789408842567
1429,25378.36361432681
1430,14387.899446339812
1431,16024.120314276777
1432,15833.085691646673
1433,18357.281288165133
1434,-4169.988744187169
1435,-12390.37174934661
1436,-24311.34610517975
1437,-25898.43584184954
1438,4539.553631755058
1439,-16832.597578570247
1440,4186.289325461723
1441,9344.551933177747
1442,-16965.266516085714
1443,1344.1350401537493
1444,-13336.491795550566
1445,-13503.680767982733
1446,-17886.920450970065
1447,21725.5867078756
1448,16944.2589005935
1449,-12956.760801906697
1450,-22798.526204662863
1451,-11043.197886988986
1452,-5040.596901441924
1453,3026.745819605887
1454,-29124.538595370483
1455,-30846.218743968522
1456,4270.6450520500075
1457,15067.862300605746
1458,-6364.655611969531
1459,-19184.581090476364
1460,5999.879102252657
1461,29584.92422148795
1462,7724.154531934299
1463,23556.558909477433
1464,2221.300871034153
1465,15740.663624953944
1466,22652.99154987745
1467,76594.4324984122
1468,8282.225754789542
1469,15856.01824057335
1470,-13591.395821523853
1471,8981.410348073114
1472,3992.4314631544985
1473,-2177.9202282517217
1474,-12007.265159694478
1475,-23180.126810420305
1476,435.5953523237258
1477,22848.96739859972
1478,12492.577044694684
1479,-14190.97062582383
1480,9617.724107735325
1481,5862.71159549756
1482,12363.45829152409
1483,542.8551556705497
1484,-7449.966392647009
1485,7349.343375106342
1486,-8700.654311540537
1487,-13052.74093548255
1488,43316.85647602426
1489,-6302.184448083863
1490,2104.9311518492177
1491,-13356.88172272686
1492,-19060.310649099294
1493,-70057.9267503391
1494,-65026.916182313114
1495,45534.470016086474
1496,-39197.66018916713
1497,-23302.739336296218
1498,-21387.46527562756
1499,-35379.716186200734
1500,20535.615656757727
1501,12106.830134005519
1502,-32423.497171210125
1503,-25626.167921008775
1504,-21905.195689352695
1505,-45833.24231764581
1506,7849.875288325129
1507,-11508.49260914512
1508,-25432.42589978967
1509,-28755.68488477287
1510,26039.235626225825
1511,19234.15302337217
1512,48440.00823157723
1513,15175.895697893575
1514,17347.03624117025
1515,-4774.040176453069
1516,15369.312162037939
1517,26858.47292627697
1518,21661.33780628466
1519,-11765.57659927872
1520,12560.483814038336
1521,-22847.13793703704
1522,-21100.719462014036
1523,-56579.41265540989
1524,-6312.01792035508
1525,5777.207866877783
1526,24964.139041934628
1527,-45608.376190990675
1528,-40427.98732155538
1529,1901.729867290007
1530,-1338.505739389453
1531,-20266.278550846037
1532,43677.30050929845
1533,3177.3529025393073
1534,-21607.28354110988
1535,6251.24313973356
1536,26506.10483801365
1537,9579.486915790243
1538,13287.173624254763
1539,-53826.44402028504
1540,-17527.56444365764
1541,-25700.715064117452
1542,-9491.861819096608
1543,7149.691169236321
1544,-15026.335852068383
1545,-20730.65766896447
1546,-11434.498295914382
1547,-14286.73103301553
1548,-7106.707042600494
1549,-60418.49258749373
1550,25940.045147623634
1551,-16720.87683608965
1552,-11278.525952844648
1553,34365.54847402335
1554,64907.08726371545
1555,6461.944840696175
1556,16677.083940019133
1557,4711.764280681964
1558,2870.267434483627
1559,8762.249351842096
1560,-7764.1640995321795
1561,-2756.557974033989
1562,-6124.547811815748
1563,8286.010258784052
1564,-893.2981551552657
1565,-10591.39516250696
1566,-65101.92817227985
1567,-23730.256805874873
1568,4690.019626589725
1569,49453.70512552885
1570,-3255.0021874285303
1571,-1432.383608429227
1572,27423.590091640363
1573,-32867.27759476658
1574,11275.437958927825
1575,-12943.132390901446
1576,16742.553094731178
1577,-445.6488151222002
1578,31490.522773528704
1579,-12517.761499370914
1580,-10685.508966721362
1581,28689.33975772001
1582,-12634.744834945304
1583,8194.552200793289
1584,-15534.865067060571
1585,12799.662250912748
1586,6661.659983614925
1587,51544.31859541568
1588,-44292.60784128634
1589,27479.000908657676
1590,-16027.56814912334
1591,-26637.18709653383
1592,-18196.145639311988
1593,-33973.330135030206
1594,32357.472159258323
1595,46390.33961695898
1596,22238.795401647687
1597,27200.587184187956
1598,21873.08729071566
1599,-2987.798093924066
1600,8497.655133059248
1601,-8942.143110375851
1602,-20960.76310072979
1603,138544.5958913602
1604,-23606.05424133595
1605,10037.945766299265
1606,-14671.88645963883
1607,-19017.18287965795
1608,-21384.781029606238
1609,13878.978551129345
1610,-37686.245781065896
1611,27824.536847421667
1612,-44981.82336005801
1613,-14026.068724404322
1614,19349.947648609756
1615,-33823.15616113017
1616,29464.726562715136
1617,-12061.277565706521
1618,26380.221328954445
1619,20948.775341178756
1620,50818.16797059658
1621,40406.87574895471
1622,-1226.6045293873176
1623,-5377.335970907705
1624,-32023.27967788675
1625,18074.1021460786
1626,32730.86578669562
1627,-198814.4431262717
1628,24417.052065932425
1629,22118.457113273675
1630,16047.691737611312
1631,-6186.837420676369
1632,-13332.639101013308
1633,9652.618105981965
1634,-14465.177938428475
1635,-19432.418192157522
1636,-35524.59323146334
1637,-30981.902489362983
1638,35499.2560759983
1639,-7954.483996147523
1640,-26579.081195617793
1641,-8099.870775288902
1642,29473.134208681295
1643,-13922.888806676026
1644,497.0502145839855
1645,-13683.682646395639
1646,-574.2448270753957
1647,14351.511253378354
1648,-3357.3571636877023
1649,-16284.354270603042
1650,19888.608828300843
1651,-5445.338706351118
1652,3125.263902424136
1653,3581.584589208709
1654,-11090.53508483735
1655,3474.784689885797
1656,38747.78183058044
1657,-10044.093557111453
1658,10811.335500410292
1659,-2825.8301884848624
1660,5809.704022090184
1661,-13615.387694412377
1662,-20676.937462369446
1663,-6611.556377218105
1664,-18241.624912401196
1665,-18496.85585103114
1666,-29456.674643428065
1667,-11753.069155268138
1668,31247.88626902527
1669,7603.668842289597
1670,-6497.617249440867
1671,6467.096344688907
1672,41924.954654624686
1673,18848.33763854252
1674,-31364.13180873054
1675,-50907.34374808101
1676,18201.025993758114
1677,-29725.762726157438
1678,31473.676626538858
1679,-22995.75007712748
1680,-46912.27842083434
1681,-21842.78783142171
1682,11683.270667311037
1683,4980.2215298737865
1684,7357.739125828724
1685,2520.326399416197
1686,23324.584176483564
1687,-15925.868063956266
1688,1651.811343867099
1689,7543.220340619795
1690,-3509.080886325799
1691,-16686.293392306194
1692,-26260.64059256413
1693,-34997.42649257532
1694,4762.55423712451
1695,5996.716497635003
1696,-31784.609584764577
1697,-10021.29326760536
1698,441.2311812597327
1699,8388.94759713416
1700,20686.343780328287
1701,2346.292407758534
1702,4723.8658849324565
1703,4503.086160286097
1704,21022.56085305754
1705,-7797.433451257413
1706,1467.5495426459238
1707,6527.698691265192
1708,-31437.23745480925
1709,6333.641377892578
1710,-27544.924553805497
1711,-21082.08236039034
1712,-11202.343597790692
1713,-1408.3792011144105
1714,1870.935840685619
1715,11713.858579298481
1716,23520.71051624394
1717,9391.422822683817
1718,14715.62380114873
1719,4374.733820620459
1720,-20795.440891470993
1721,5336.35994611145
1722,-9394.063320456306
1723,18137.487124378793
1724,66000.18439547741
1725,-3984.72762485384
1726,-3308.858276291983
1727,-11026.745825035498
1728,-15796.678241757909
1729,-24128.68013053597
1730,-22302.003435628023
1731,-70651.87245453824
1732,19416.4253533741
1733,-30818.277526922757
1734,20567.604879668448
1735,1002.1612539957277
1736,-844.2570743849501
1737,-22108.717864773236
1738,3379.8925962715875
1739,2531.9586214949377
1740,-25142.267551920842
1741,-1224.139178053243
1742,-2480.667020658264
1743,30807.223027098225
1744,-9476.282466852805
1745,-6966.891745491419
1746,-14730.603754441487
1747,-15753.225517112296
1748,13857.804805082269
1749,19770.36969639291
1750,-34923.16414072178
1751,-5896.398485851474
1752,-29661.05286407075
1753,-5604.20634177397
1754,-34369.16195605649
1755,-278.3210415095091
1756,-21338.24423056189
1757,9950.522064148914
1758,21852.72575190547
1759,5839.339488302823
1760,3050.878929957282
1761,21678.9195403622
1762,11352.315502182813
1763,53198.61934004794
1764,12304.069084172137
1765,43840.3526909363
1766,-26352.109678091016
1767,-11732.811368774157
1768,-7295.1518104984425
1769,-22467.69481895608
1770,-9951.120013061212
1771,-612.9348895959556
1772,-6205.833707672544
1773,-23227.973613364855
1774,-13939.235366691602
1775,-61440.360802025534
1776,14428.907177360263
1777,-25648.825454503065
1778,11096.728905974654
1779,-2763.120428786613
1780,7884.791441229172
1781,4891.841794615146
1782,9655.636464652838
1783,20765.336027265294
1784,-17448.452411473263
1785,11089.355350033846
1786,-15973.423805662198
1787,-28680.737949637463
1788,6267.878333374159
1789,-20511.673021147726
1790,-15415.056344826007
1791,2404.1392176700756
1792,6331.598753204104
1793,4830.122805415187
1794,15293.830453715986
1795,-21894.878600568045
1796,2002.6259727180004
1797,17077.997615383472
1798,8497.813492537476
1799,17936.61651729932
1800,-5778.5964851886965
1801,31802.34870902449
1802,8904.96108753141
1803,-38016.54606044036
1804,3056.0691588653717
1805,-19092.885374194942
1806,-21178.014145290013
1807,-19993.540973152267
1808,594.1894752616063
1809,-18110.716568629723
1810,-33248.59746070625
1811,-6657.395488644019
1812,4070.5544600016437
1813,-17602.100944110658
1814,-5663.393873271067
1815,-24882.09422452678
1816,10029.006037294166
1817,3734.701728423359
1818,14099.844508038135
1819,-2837.604308447102
1820,-786.3632772709243
1821,224.80376633047126
1822,5844.208124942845
1823,763.6509036710486
1824,-17434.109758327715
1825,-5371.989254555432
1826,-1975.2215839982964
1827,-2953.2608407146763
1828,-17350.455621148925
1829,-30531.876566299237
1830,-37849.34485307359
1831,-9241.50985162193
1832,-4989.658723036293
1833,-8051.787987670861
1834,13460.202457355801
1835,-38893.02762502059
1836,-4152.192695771344
1837,10061.787046412937
1838,-26647.486767973052
1839,24545.813935079612
1840,48284.44118035794
1841,-7843.399635496782
1842,14887.562539680861
1843,2060.2308224625885
1844,20712.964576660655
1845,26072.77304606163
1846,9987.098213620717
1847,-51612.43062419747
1848,10107.84853103431
1849,56531.71568124206
1850,-789.203312456375
1851,-36110.812285851454
1852,-33471.64151708502
1853,-28633.934022305766
1854,-48775.12452522549
1855,55195.3011286729
1856,59966.48787044361
1857,-30930.761008874746
1858,47022.33753761393
1859,-17211.147928977385
1860,-25516.118228957755
1861,28499.21831653593
1862,-19217.22984973318
1863,-24095.94820579933
1864,24170.261887481203
1865,38527.5330011968
1866,19918.92331054341
1867,825.1584619174246
1868,28253.34535418218
1869,23678.426446386147
1870,24962.707035910804
1871,6810.460416212911
1872,-48008.60635626642
1873,-4814.0903404264245
1874,-20464.10204978916
1875,27344.72076361766
1876,-4431.880356185138
1877,-18907.253532935865
1878,24714.81933951471
1879,-1732.8160702008754
1880,20952.31045914837
1881,-16255.173384830123
1882,2216.861212340649
1883,-25772.02734934073
1884,-17653.867106990656
1885,15.25131279649213
1886,2233.5738018020056
1887,12575.743462831946
1888,26293.772173329722
1889,-22913.675964341266
1890,-12197.978033578955
1891,-2083.562785865739
1892,-30557.029782062862
1893,1973.161184922792
1894,-6535.337318684207
1895,31480.150651460513
1896,13765.670939428499
1897,-7021.842785889981
1898,3162.6353495351505
1899,26241.017376645235
1900,6591.125273751095
1901,4896.918151627295
1902,44711.95911375922
1903,17270.409306880087
1904,11908.915074888384
1905,-29872.35627711052
1906,1956.555400320096
1907,-1148.4851019629277
1908,13527.617344187107
1909,-27793.55791278556
1910,7135.751367383869
1911,-12975.705812853063
1912,-30761.963169890456
1913,54419.716853889404
1914,-41995.269956040895
1915,2535.9959914411884
1916,-2151.0215854600538
1917,-11666.372022811323
1918,-5986.321430640761
1919,-5893.333443088923
1920,-16437.83646883024
1921,35084.01077492745
1922,-4578.382838992635
1923,-18458.646332963603
1924,-21273.32244858332
1925,25144.571542047895
1926,-8670.110040544067
1927,-2190.6377899928484
1928,-7818.3297255767975
1929,7783.885066180257
1930,-21360.502223532647
1931,8529.927005143138
1932,2331.3538898334373
1933,9676.661442418816
1934,-5027.137564844685
1935,5153.2147198608145
1936,15823.296404497232
1937,40562.79239726951
1938,3234.10443152301
1939,-39147.47411392606
1940,-36032.24916909356
1941,-18740.099015154643
1942,-46069.6355199425
1943,22234.71640636539
1944,-24912.180681125727
1945,17001.688603842398
1946,18815.41738799354
1947,-849.8507800239604
1948,7715.7507605825085
1949,110999.02330625523
1950,-66017.1459384556
1951,-91849.36222314415
1952,23781.704240635037
1953,48849.4542536973
1954,12111.424871471478
1955,23507.61029581027
1956,-2588.908642673632
1957,-44643.21728133573
1958,-30663.25028108107
1959,34134.80619600718
1960,19155.60551094939
1961,7763.778496271465
1962,11221.753132370068
1963,-9898.513627769658
1964,6665.918242084794
1965,-28180.7173473055
1966,-6695.1387471004855
1967,-5089.614415208576
1968,19296.75075557665
1969,-1772.029827956343
1970,-1874.2009238100145
1971,465.56980295083486
1972,4290.230021182913
1973,20697.98686668137
1974,26407.014130917378
1975,20855.61815800448
1976,-14515.666590073146
1977,-10369.31337592518
1978,-2056.91981745488
1979,10776.99575960543
1980,15052.173006855883
1981,-1058.6204408255871
1982,15846.601085389033
1983,-6007.926431094995
1984,-7137.222607300617
1985,30302.056841592304
1986,-3427.809579142835
1987,1409.3959664164577
1988,-13612.12109077163
1989,33628.51272992371
1990,15384.119645782514
1991,2244.6843226864003
1992,28302.97976479144
1993,7075.136195802828
1994,-11169.249184906483
1995,2172.442896971479
1996,7485.541977283778
1997,-2996.4100264641456
1998,-2927.6881900709122
1999,19938.751153423684
2000,3030.1374167627655
2001,19762.68772437377
2002,-17398.37428578385
2003,9726.906037659617
2004,1415.4109398066066
2005,-2971.860293717822
2006,-13606.171219661366
2007,8963.28238770226
2008,6314.790700885002
2009,3843.510568303056
2010,-37137.679208904505
2011,8384.832372807898
2012,-15201.344440663233
2013,1933.7949053642806
2014,39506.373260123655
2015,-36869.03047411004
2016,-23340.85984187969
2017,-15083.436956623103
2018,11168.904364333488
2019,4556.292457027594
2020,7551.066354498034
2021,-10010.524440391455
2022,6188.234451674856
2023,10381.542075179052
2024,-9620.725774370134
2025,-16333.564264121698
2026,6939.514169674832
2027,-14331.126838056603
2028,-1482.5369644979946
2029,-21718.278770672856
2030,22501.003435527207
2031,-8142.073831109796
2032,10177.79479863518
2033,25198.57169907051
2034,10003.543672826607
2035,2659.7075663877185
2036,10439.739146170672
2037,-12550.605370518053
2038,15278.274558609584
2039,-6481.6618953899015
2040,8617.432750956854
2041,1566.4587255977094
2042,-24066.179076662753
2043,-72542.1700242171
2044,2412.267387766624
2045,2526.519135772949
2046,31092.24717453681
2047,-21323.97943328577
2048,-42296.256644078996
2049,10303.92824797309
2050,-40767.68824305269
2051,12601.734941200353
2052,11026.721965380013
2053,-6966.222199491924
2054,-7015.275453577517
2055,4187.523959786864
2056,4268.885760682402
2057,20861.080671878066
2058,-451.0996804649476
2059,-13868.997588398866
2060,16662.167378286133
2061,-4030.572964413557
2062,17075.701907502953
2063,-10986.842566840118
2064,62680.13285409799
2065,-1339.9707346782088
2066,32444.403118561953
2067,-5877.235120012658
2068,15169.576712545939
2069,32258.14314002823
2070,-1339.37138894503
2071,-10566.304800441256
2072,40008.14292481728
2073,23993.429288377054
2074,17611.352784831543
2075,-1165.839164374629
2076,-23228.01404962619
2077,16221.178716083756
2078,-5120.090427937219
2079,4990.607053422835
2080,298.6785000525415
2081,-3599.1065220320597
2082,-21.860179614974186
2083,-7294.027558198897
2084,15200.708730501821
2085,-12104.986786140827
2086,30729.073124666465
2087,4047.7292675243225
2088,246.2357567108702
2089,39463.975537882885
2090,14400.952127482276
2091,-15986.302540205885
2092,-30327.41106848116
2093,25601.764115057886
2094,8527.770070938393
2095,6286.972199313343
2096,-20455.32530092681
2097,20950.196409009397
2098,-56099.866724694846
2099,19063.65661147097
2100,850.5753896646202
2101,1827.8821201035753
2102,-1688.78610940231
2103,40974.44592778082
2104,-11663.07017930434
2105,-16660.900220605778
2106,-10698.921890158206
2107,5945.8581924838945
2108,19525.33272221568
2109,-35384.874578624265
2110,17457.220940333093
2111,6408.56753105903
2112,-6143.749170422554
2113,-52915.96295893821
2114,44224.69228925044
2115,39210.75192629616
2116,13525.628077022498
2117,-4448.457287872909
2118,13963.59766893508
2119,11302.567858727649
2120,-30753.389956669882
2121,2815.008876241278
2122,-13101.280499707675
2123,-7892.163685394684
2124,-23977.8690540588
2125,-25502.86423573736
2126,23199.017160689225
2127,-9580.706517048413
2128,30194.113533976488
2129,-2006.7445581667125
2130,-9591.27038900298
2131,5533.746124403086
2132,-10965.184729586821
2133,16262.287765570683
2134,-16234.197089750553
2135,26929.976579732727
2136,17230.518661265727
2137,-20256.043651939603
2138,30763.60506338789
2139,14110.314379983814
2140,3954.0458832578734
2141,-11200.731463803444
2142,-30850.6879820833
2143,-22563.028925200924
2144,216.9153681320604
2145,6351.863734352868
2146,-16987.984741460765
2147,9024.470676049357
2148,-17760.039392067818
2149,37974.148121392354
2150,-17652.83716174774
2151,-11457.239262497751
2152,8259.174378629774
2153,13533.979696918279
2154,-2700.096469592536
2155,7992.5351714696735
2156,6040.52409279556
2157,3436.4483499284834
2158,9241.555782936048
2159,-46900.30189746455
2160,2787.03005345352
2161,2935.2708626894746
2162,9057.218383907573
2163,2926.7824045226444
2164,7245.455395645462
2165,-12447.029479864985
2166,35742.716729836306
2167,9095.270430828677
2168,5583.750938655576
2169,-8602.744910027832
2170,16936.469854175113
2171,-19448.854800252942
2172,14091.91747418209
2173,-25269.69230074715
2174,4943.058951662853
2175,17598.02321977308
2176,-4154.966560574481
2177,-11988.522855080897
2178,17640.198769118637
2179,40629.59067062801
2180,48871.744758596644
2181,8490.98366135545
2182,9398.751996966312
2183,-25034.1668603071
2184,-5285.389650644967
2185,10342.250854155049
2186,10785.63780054776
2187,-6943.983992835041
2188,21107.789777093334
2189,1146.9070371969137
2190,-4218.133763969643
2191,-4183.481807648903
2192,9358.090055393288
2193,14268.966041214764
2194,9163.169259953545
2195,33318.76267544902
2196,-27595.146279686363
2197,1815.9902763427235
2198,-10666.156482501421
2199,-12231.510027623968
2200,15015.743477377575
2201,-8020.8675930714235
2202,10163.664124294417
2203,2265.668897750089
2204,-12964.517819246044
2205,24923.41016191966
2206,18780.115996178472
2207,-26880.143668551696
2208,1253.6335137025453
2209,-3008.925654043909
2210,2288.339262588648
2211,23979.39280519681
2212,6837.552170814481
2213,34154.13007978606
2214,-7156.223518359009
2215,9238.906923159724
2216,12951.604893416632
2217,-8813.705428211018
2218,-6909.338565900456
2219,962.9874911033548
2220,8955.442727055866
2221,51845.222158505116
2222,31682.279239966767
2223,-16152.364946778398
2224,-13173.592586196959
2225,20931.2293427384
2226,7102.001564635895
2227,27054.241174658528
2228,7894.089381288504
2229,592.4404050055891
2230,-36670.98671390256
2231,-2830.3636150569655
2232,7498.378609992797
2233,5938.531271287939
2234,5630.3999786360655
2235,-2842.7350514684804
2236,16187.020180804655
2237,4439.846655597212
2238,-18611.881356951315
2239,-33957.100555446465
2240,-4571.200300578261
2241,2227.900098906597
2242,10788.627698708326
2243,-9392.851453451905
2244,-30803.175134010846
2245,-9665.337531180587
2246,25330.756209209096
2247,-21162.08615093818
2248,37600.38761988818
2249,-64923.40305624157
2250,-713.379171569366
2251,41393.999496331206
2252,31740.134193237638
2253,-10299.909141657641
2254,-30218.869351874106
2255,10925.068749947473
2256,-8551.22326538805
2257,-12998.245447878726
2258,4796.948130405508
2259,10794.52327583963
2260,-27563.786870509386
2261,-1227.572501749266
2262,-22859.791651368607
2263,-21847.224714446347
2264,30068.272825087886
2265,-18200.345505582634
2266,30205.494528082665
2267,6160.256760495249
2268,-42797.287758497056
2269,15995.492910893634
2270,-37743.45110346982
2271,8213.429785487242
2272,-2195.1589787313715
2273,-19764.20378391631
2274,9833.8212045494
2275,30497.304714409867
2276,27476.893209662056
2277,-31521.1452468012
2278,-21635.946677159984
2279,18034.489673186094
2280,-9947.364895372884
2281,-506.5502578918822
2282,-20542.746271719225
2283,-13353.70967592881
2284,-8141.697005847702
2285,-735.8806218749378
2286,-4652.562342820223
2287,8712.68711364735
2288,46634.411071446026
2289,3852.498438916169
2290,-16817.089194610948
2291,-3106.7109363886993
2292,3070.125220046146
2293,7733.161156303948
2294,-15612.912055420456
2295,-966.1296301204711
2296,-14975.48680641409
2297,-7332.929604728473
2298,14711.168490892509
2299,1223.482735165162
2300,14553.261389223393
2301,36718.15264026844
2302,-8928.78352894052
2303,-3364.3215119149536
2304,5184.699175194837
2305,-26059.20280457847
2306,1351.6255716355518
2307,-92816.32288259035
2308,27503.55249166116
2309,-29072.379020244814
2310,-34194.81540007354
2311,-34811.97683160938
2312,1244.8912201605272
2313,3199.8305707992986
2314,11121.711951613892
2315,-17860.311237464193
2316,5571.1085085305385
2317,-6851.772028890904
2318,3577.00594540732
2319,-3263.1651093359105
2320,34740.09123465093
2321,-10943.356366026215
2322,16844.84742539376
2323,43332.073963672156
2324,42377.68098389008
2325,-11643.101213443559
2326,-3228.976836816175
2327,-29729.264051305596
2328,-12256.539053221932
2329,-5945.869128733408
2330,-18275.349576706998
2331,-810.5286597460508
2332,247.19541934784502
2333,5822.932221206836
2334,-18787.92383969482
2335,-5566.920440034475
2336,23814.709976320388
2337,5494.068592733005
2338,-13406.755934973713
2339,5836.3507254952565
2340,668.0146041875705
2341,13878.725839724764
2342,-1889.3942110014614
2343,4062.852314849617
2344,13420.835131027503
2345,15905.07973458874
2346,17983.58340451261
2347,5283.512474881485
2348,-9215.313422502484
2349,42098.10915931407
2350,5999.114428032655
2351,25330.318731939187
2352,-21128.02136156638
2353,-33212.38345721783
2354,29313.949361759238
2355,16987.883785463404
2356,968.5229616581928
2357,-6623.694436516613
2358,-13660.26068614726
2359,10281.573268790497
2360,-11178.241006638389
2361,11881.652894135332
2362,33269.84235011111
2363,46281.17839251901
2364,-22485.497691297904
2365,1549.9485890879296
2366,-19755.718709261157
2367,-43176.431630555075
2368,-14644.611263536848
2369,-3504.1622390467674
2370,-30868.507825054694
2371,-30706.683670343366
2372,-9414.707926951582
2373,9395.265409642598
2374,-31461.901492382865
2375,1860.6798417347018
2376,59123.170557728736
2377,-14278.675262398552
2378,23171.132410919527
2379,9892.298417093465
2380,19272.45733692171
2381,824.1885542119853
2382,-41889.15881366609
2383,-55304.909985505976
2384,-15800.714796257205
2385,19701.247714130208
2386,15684.962460211944
2387,-10746.642000261694
2388,-21325.0659277956
2389,7782.680330521893
2390,-39206.55664440058
2391,-749.1653455840424
2392,25791.147129676305
2393,-16979.499152584467
2394,-16988.322831185767
2395,4139.899130626814
2396,7169.69456816325
2397,3953.3084369965363
2398,-5923.735939924838
2399,-1909.8633406045847
2400,20641.533772312803
2401,-21703.506217423594
2402,-20872.263420673087
2403,19963.94298540498
2404,-25974.1655990195
2405,-13020.512526524253
2406,31518.363612121437
2407,-28726.97552644089
2408,2012.6412480776198
2409,904.1903599891812
2410,-9414.3365821701
2411,-2253.7075285310857
2412,3328.2343082085717
2413,-3262.822049710434
2414,22955.10087677394
2415,-15452.953691522125
2416,16142.641694810474
2417,7247.335281935986
2418,-12577.847491858294
2419,6188.374160348438
2420,-22468.475551125826
2421,-10408.049354291987
2422,2801.646066846326
2423,5637.064659369178
2424,19646.536380090285
2425,23145.08044388937
2426,-15667.473789704265
2427,-3406.94417160796
2428,-14252.756112475181
2429,21523.838476816658
2430,38229.67363529932
2431,-10391.466533077415
2432,2830.5457504438236
2433,-7284.875139529584
2434,-5605.621888476657
2435,-1769.886413544882
2436,7271.562770636054
2437,41458.96768029104
2438,17762.621539807646
2439,-23109.2020733275
2440,3361.7180562191643
2441,-3687.939425297547
2442,-10172.336997889448
2443,-2152.1306016084272
2444,-88280.87890186463
2445,-22517.925969946664
2446,50464.76572691137
2447,-3215.3869434364606
2448,6819.363406501012
2449,-21724.644718045136
2450,5600.8781533965375
2451,-10913.495476077776
2452,-15328.579839915736
2453,24712.757705807686
2454,7776.410817321157
2455,57454.300961366855
2456,3845.5415614724625
2457,-9922.35892144288
2458,6881.102358697215
2459,-8098.601817787392
2460,-22994.292362969834
2461,-4618.969053874724
2462,7693.036278329324
2463,21376.681197979487
2464,544.1764973257668
2465,-13478.31072989665
2466,-26430.12254992593
2467,-38785.45319528482
2468,14118.034794374602
2469,-7787.683121591108
2470,-20662.33952729334
2471,-32359.733080758713
2472,-25323.881052088458
2473,-14518.237555688014
2474,-16738.579437702196
2475,-14254.048782337923
2476,-5201.120461439714
2477,9392.789557395037
2478,7395.326659327839
2479,-18931.52841095254
2480,5813.860125516541
2481,25951.567375528393
2482,-10700.09388452326
2483,-29824.8518956122
2484,25488.636475560023
2485,22290.508428483037
2486,-18230.461119514424
2487,23417.36902074702
2488,21247.791766640497
2489,27160.53167910129
2490,6822.782426466467
2491,-25008.4384924029
2492,3447.0733803373296
2493,21025.181299115764
2494,12004.714788319077
2495,3716.119094183203
2496,-7312.323433470679
2497,41512.31583271688
2498,-25092.10000122874
2499,-19297.885075009894
2500,-16654.99349993677
2501,-18815.48159502959
2502,57473.4024830861
2503,41917.00309191202
