,0
1279,1640336.7448787787
1280,1632934.9973954468
1281,1627057.4185789523
1282,1627828.1742963442
1283,1614659.0101573232
1284,1608200.9800415395
1285,1623093.1981154047
1286,1631919.8977468195
1287,1648120.819562521
1288,1643609.4550660278
1289,1630730.9588960996
1290,1617980.099178938
1291,1594765.232380167
1292,1610267.0895568817
1293,1607414.7684305883
1294,1618719.75704579
1295,1622157.7609668984
1296,1638877.225619128
1297,1647121.6412878428
1298,1646671.9393937015
1299,1642060.4524191213
1300,1636991.507136103
1301,1636252.33815414
1302,1636581.825243979
1303,1640333.2787761302
1304,1643335.0568495258
1305,1624494.5196650496
1306,1629365.967090648
1307,1625865.1423983218
1308,1629708.157298016
1309,1635448.4001542316
1310,1627642.4021059307
1311,1641388.097831315
1312,1653294.3791173706
1313,1654651.8966467667
1314,1647384.7205581875
1315,1639359.071377191
1316,1643945.945971316
1317,1641486.7464908317
1318,1643513.0100812523
1319,1643801.9594058702
1320,1638340.489024326
1321,1611079.9029013873
1322,1579243.7278974457
1323,1589300.4168586433
1324,1590278.6336974127
1325,1580466.0458121074
1326,1583369.1244589826
1327,1566472.09107689
1328,1562709.7800555762
1329,1567811.430511967
1330,1573533.312792775
1331,1594914.017370785
1332,1592868.8589802082
1333,1604954.6066642632
1334,1610383.689376115
1335,1602958.025789861
1336,1616391.2286297164
1337,1612878.436523701
1338,1619726.9142563166
1339,1625151.7584136026
1340,1623168.5437706397
1341,1641457.440205202
1342,1652245.7702182764
1343,1654588.5058820662
1344,1652588.1588269123
1345,1637406.9670652044
1346,1652819.3350514441
1347,1608443.426037529
1348,1641783.6909024748
1349,1648196.5232284593
1350,1678345.815817177
1351,1681194.3185126313
1352,1671619.3694360252
1353,1670849.1972007314
1354,1652526.8933738566
1355,1642892.5067320787
1356,1637956.2471304527
1357,1652751.6429769774
1358,1655724.2161584042
1359,1656191.7529368266
1360,1637309.4081558147
1361,1636683.85243566
1362,1640136.8388306336
1363,1647978.569128046
1364,1665550.7831198585
1365,1679529.4813465136
1366,1709545.970261355
1367,1721606.7080005398
1368,1704227.6640549651
1369,1703535.1294956936
1370,1700359.426813216
1371,1705181.3914612571
1372,1709580.8823439477
1373,1712728.1680390853
1374,1715976.6998961002
1375,1717608.476465275
1376,1704821.377332726
1377,1685044.015988845
1378,1683198.6415586816
1379,1676356.0656328897
1380,1687889.5275679275
1381,1694330.9861773443
1382,1687486.5275927957
1383,1689115.3986716035
1384,1682746.8791993742
1385,1680147.1480232247
1386,1680411.200288474
1387,1677308.0051621243
1388,1678128.1855625995
1389,1681664.5359633039
1390,1678408.1986800989
1391,1678001.6691113
1392,1672244.3270364814
1393,1676116.6948243803
1394,1665045.0661507663
1395,1669008.5931007175
1396,1690396.428354271
1397,1720486.8375578187
1398,1743755.1245024307
1399,1737320.6179705132
1400,1727145.925270064
1401,1751136.7935331957
1402,1753871.9259347876
1403,1756622.6867110906
1404,1759096.7357047324
1405,1768186.1383349188
1406,1771635.293445126
1407,1762629.8857804697
1408,1754945.2861454505
1409,1769103.2480718622
1410,1768672.7615025926
1411,1774891.902837831
1412,1787122.5855342993
1413,1802414.7950101998
1414,1800114.895336042
1415,1822488.5070995216
1416,1846207.1882915993
1417,1859729.9618560304
1418,1865119.685804064
1419,1865486.9380648306
1420,1874055.2764655892
1421,1841284.1180706196
1422,1827170.2771912357
1423,1827401.956955172
1424,1825116.4204863792
1425,1833411.0805982973
1426,1826785.7299224255
1427,1824433.6439370331
1428,1823462.2069104605
1429,1824204.0406923643
1430,1830207.691352835
1431,1827649.4831220843
1432,1835561.3271852753
1433,1847730.3522216466
1434,1875736.030191322
1435,1867145.9748888875
1436,1866160.1167192408
1437,1864646.6396328555
1438,1830161.5705624647
1439,1826246.1478833077
1440,1813147.676324077
1441,1801805.3974374784
1442,1803086.0142756572
1443,1806687.2125670603
1444,1815662.6539773783
1445,1825374.4750639705
1446,1823036.0560510787
1447,1825616.3008507392
1448,1848356.3050361671
1449,1846664.12505226
1450,1841165.534079915
1451,1845757.762004276
1452,1824955.699670322
1453,1825471.0035175544
1454,1820504.5594810783
1455,1794749.2606196085
1456,1776123.320654522
1457,1785785.0012434144
1458,1800719.8054559184
1459,1786277.6910681336
1460,1789678.3786930577
1461,1768456.4247713722
1462,1782499.9528980388
1463,1801468.9304527293
1464,1815113.8910234433
1465,1834090.2694911452
1466,1856285.4499733632
1467,1863591.0221704743
1468,1882038.0435116077
1469,1875970.658123994
1470,1881540.3129720064
1471,1879335.1527742727
1472,1881304.5066440806
1473,1880293.8971466708
1474,1885078.5429815338
1475,1891984.3162976808
1476,1915890.3595850084
1477,1916804.5309239256
1478,1921883.7499590826
1479,1933652.9007954428
1480,1946060.6610808116
1481,1936232.7381978596
1482,1955199.842017592
1483,1943136.6093033939
1484,1932905.548836837
1485,1951929.7410018838
1486,1940940.1906137567
1487,1919743.8016113092
1488,1890487.9998473846
1489,1892739.0538590124
1490,1934289.5089803273
1491,1904980.6352137607
1492,1902586.86735557
1493,1871546.4212826448
1494,1889743.8093475546
1495,1860264.6277770132
1496,1881462.488695051
1497,1869083.795693639
1498,1846081.9616824028
1499,1853696.459380183
1500,1821540.1512940056
1501,1823087.6686473705
1502,1827411.3748129413
1503,1828608.2657885577
1504,1824140.5215678557
1505,1846644.2223310815
1506,1801661.8932389321
1507,1822772.9097641166
1508,1804235.2592827033
1509,1756425.7642324416
1510,1750167.6055357137
1511,1765810.7011175524
1512,1797758.2773527864
1513,1834107.9906305121
1514,1842210.7698702812
1515,1852282.051700831
1516,1859620.7153766628
1517,1860140.58778186
1518,1852519.7811514921
1519,1870955.2982004918
1520,1881655.8828976692
1521,1910132.459671149
1522,1917421.3652575135
1523,1919212.0198782405
1524,1922506.6233392842
1525,1935018.4411848148
1526,1936153.5897991457
1527,1930027.64449788
1528,1953237.9337631457
1529,1939221.9610139057
1530,1932680.1041905612
1531,1940915.354840368
1532,1930092.3658418756
1533,1921106.221962065
1534,1907400.2262241617
1535,1906832.0278763399
1536,1939236.1915315883
1537,1942671.9797219757
1538,1935866.4036915011
1539,1930963.3572535329
1540,1931189.0006023664
1541,1921516.9003798512
1542,1914840.4629599282
1543,1931331.7636960144
1544,1943579.450714427
1545,1950551.9896644412
1546,1945532.3709888884
1547,1938729.1699101792
1548,1911928.6927898035
1549,1910686.9250963123
1550,1887911.859919129
1551,1880102.6450858177
1552,1839780.0581708283
1553,1818302.765398324
1554,1807804.7899379455
1555,1858433.7162342968
1556,1865274.803289365
1557,1881941.4903474094
1558,1871681.5077147337
1559,1862874.6751180987
1560,1862341.566105581
1561,1862898.8824883043
1562,1870459.049837196
1563,1884455.118562795
1564,1918540.0532674538
1565,1901700.8996956286
1566,1915620.3684406239
1567,1905499.1981150212
1568,1861553.7870420415
1569,1879164.3602594018
1570,1922169.2240241873
1571,1926774.8083779109
1572,1947477.3867952437
1573,1983207.4380964197
1574,1993457.5842214911
1575,2020074.7949257114
1576,2047106.5826042816
1577,2062277.45756897
1578,2068357.2658919003
1579,2075649.699393132
1580,2086485.937737882
1581,2123953.215588374
1582,2142092.5547045264
1583,2141941.690083923
1584,2137281.0037788814
1585,2116943.6715724086
1586,2081174.3724044852
1587,2088290.1519155083
1588,2097534.931441088
1589,2077980.3675273806
1590,2072702.4776505865
1591,2060356.9033174408
1592,2035817.0322052415
1593,2031714.9381656393
1594,2050265.086996891
1595,2075839.7836405092
1596,2113348.000262455
1597,2123211.933848032
1598,2141503.104329006
1599,2143359.7579660984
1600,2129372.74229952
1601,2135493.438044329
1602,2117029.634099285
1603,2125352.930378751
1604,2153803.362523581
1605,2132374.9866137207
1606,2160252.31343105
1607,2196314.946121311
1608,2213561.308684592
1609,2196437.3695817585
1610,2195636.71783152
1611,2173306.5443122447
1612,2169896.306103618
1613,2136436.6547626085
1614,2124358.4413286527
1615,2161630.589701037
1616,2124267.262366105
1617,2116157.7956009875
1618,2145495.711422313
1619,2146565.6791676283
1620,2140681.643902895
1621,2135963.181650542
1622,2128117.8796286797
1623,2104336.1715262355
1624,2102201.9431246296
1625,2056565.271214325
1626,2065151.1623191712
1627,2104368.756105673
1628,2102937.223117931
1629,2106668.99943967
1630,2138092.5388132953
1631,2139307.82484352
1632,2138980.9910415225
1633,2152009.8844586485
1634,2149258.2886155946
1635,2146568.185364309
1636,2152086.865562297
1637,2147806.673245376
1638,2149938.8378608255
1639,2139346.85806846
1640,2119176.132678845
1641,2088537.7959951942
1642,2039489.6384511075
1643,2033550.5637540424
1644,2039849.8179659147
1645,2031786.556266603
1646,2001284.9373444975
1647,1999563.608157599
1648,2014062.3355978483
1649,1977773.04207614
1650,1970001.3184928615
1651,2008627.2066441304
1652,2008155.7892770902
1653,2017895.7383789897
1654,1974745.0237935018
1655,1955457.9183671505
1656,1995254.3780176593
1657,2019193.9151610376
1658,1982424.0624883904
1659,2007283.5680820604
1660,2046200.9419845406
1661,2079116.000430304
1662,2091869.6683467291
1663,2088337.8789475777
1664,2089966.9952827445
1665,2086212.4245081642
1666,2097436.5486344397
1667,2066665.5598005091
1668,2037138.0499285485
1669,2078732.6161089847
1670,2088653.521258725
1671,2063481.6182464873
1672,2063442.421439507
1673,2050946.2475094046
1674,1972223.9301425668
1675,1964481.3059241113
1676,1971082.241713504
1677,1907281.34141651
1678,1943184.9443582853
1679,1974573.81378114
1680,1952761.9709533993
1681,1949956.7577292505
1682,1940463.765491218
1683,1930785.4582624384
1684,1952510.0530488743
1685,1988763.4642201806
1686,2013466.3424806953
1687,2025582.4446051654
1688,2018816.688600978
1689,1998268.810401446
1690,1993550.927232282
1691,2019456.4030577515
1692,2008944.9931947864
1693,2049168.3196116805
1694,2035050.6788865947
1695,2060150.3822525355
1696,2061620.756009364
1697,2059677.9036606029
1698,2060736.8205121716
1699,2036841.169521778
1700,2044873.7007190483
1701,2048151.1256041725
1702,2058953.8305463388
1703,2058530.010546113
1704,2059942.0724674272
1705,2083285.5209192818
1706,2090680.538559676
1707,2090548.7118249142
1708,2071302.233720559
1709,2072781.896814461
1710,2060955.9694561965
1711,2050039.6056827283
1712,2049625.749163992
1713,2055160.4104287606
1714,2067641.545730179
1715,2082068.3877848422
1716,2091586.5192216325
1717,2089819.153003095
1718,2102797.883847268
1719,2163331.023982596
1720,2136034.7437372343
1721,2143206.2514289236
1722,2130411.847587675
1723,2092712.7582704048
1724,2044756.1797552647
1725,2040014.648570339
1726,2062037.010896744
1727,2024788.6446292526
1728,2033265.7205768623
1729,2043687.4184997212
1730,2013673.2235831027
1731,1961846.4424691403
1732,1877250.1358315514
1733,1901245.0715816692
1734,1892837.8471821607
1735,1915026.0712130724
1736,1919882.3283148282
1737,1892301.6964972669
1738,1876311.0557215023
1739,1866992.060360169
1740,1901364.364911374
1741,1857803.758135033
1742,1840296.9438300852
1743,1849932.9218548455
1744,1874767.2258349536
1745,1886617.4060500858
1746,1893034.0177425127
1747,1908796.363053411
1748,1892244.7463460343
1749,1913363.2811969605
1750,1924123.3590163589
1751,1933091.3642198108
1752,1930363.695464121
1753,1887154.0624676968
1754,1880754.0771430524
1755,1884513.6316702915
1756,1876410.713937643
1757,1871937.407174806
1758,1881592.6611485637
1759,1925111.583074529
1760,1936616.4004540348
1761,1975691.9630619618
1762,1992529.5591828555
1763,1994414.0860288292
1764,1970709.8928272575
1765,1976956.6598788684
1766,1981538.744405699
1767,1964555.470629984
1768,1952383.618398608
1769,1962078.2640680317
1770,1973127.9026675345
1771,2030455.9599914816
1772,2011328.9028072478
1773,2014522.8030393056
1774,2002443.9659764396
1775,1989744.7126594267
1776,1989808.121819709
1777,1976906.180459597
1778,1980470.3705315248
1779,1978491.6723760029
1780,1960693.8527719579
1781,1937826.402806538
1782,1944556.8796986924
1783,1937118.6653727114
1784,1921255.4288270597
1785,1896083.8603996753
1786,1879578.1554199453
1787,1854887.2367242435
1788,1848062.8801896607
1789,1864313.5941054858
1790,1833320.0090280403
1791,1833192.3000854764
1792,1840062.4492745092
1793,1855359.4994224817
1794,1838712.2494968453
1795,1875784.3292727242
1796,1874240.508811155
1797,1870592.6353780273
1798,1856215.0981403962
1799,1860454.8311204647
1800,1850477.2160041428
1801,1839368.9377596336
1802,1840212.9254583898
1803,1862746.5031109473
1804,1845158.0749849067
1805,1833368.189600766
1806,1825868.1685662547
1807,1829331.5764452876
1808,1813639.731875862
1809,1787308.7179974571
1810,1798223.2018681634
1811,1784110.1111869186
1812,1789905.4125931517
1813,1809486.1160003731
1814,1808330.2594769981
1815,1839216.683475209
1816,1802424.5108494111
1817,1807931.9822365101
1818,1809292.9410873945
1819,1821858.7267602808
1820,1833201.548106091
1821,1825247.5717227706
1822,1824973.8375729823
1823,1831530.4422873699
1824,1817840.831586971
1825,1827512.8687112788
1826,1827449.9066442666
1827,1786563.096725146
1828,1783803.6709063319
1829,1784807.8075347762
1830,1734089.0269767856
1831,1739732.2127491632
1832,1719389.148084126
1833,1699133.9611333618
1834,1705796.5287655937
1835,1707758.7356232058
1836,1674799.4320626701
1837,1642223.6295428292
1838,1648075.3542729588
1839,1629401.9134543377
1840,1624967.6319258215
1841,1652302.123604688
1842,1655716.0617200339
1843,1661065.8170002894
1844,1651444.2171207045
1845,1642935.7126951327
1846,1672730.6076503024
1847,1674204.094646724
1848,1665727.9077251523
1849,1653360.225236079
1850,1681229.271172241
1851,1674095.1939775895
1852,1664789.3646499757
1853,1646082.9006666916
1854,1628572.5336682356
1855,1575937.1660168772
1856,1570920.0531694014
1857,1599882.1240089987
1858,1573994.7009227755
1859,1587733.4109319062
1860,1605483.8979061232
1861,1610809.245145037
1862,1629627.6724955444
1863,1599841.2551137886
1864,1590521.6345403309
1865,1571223.0398903221
1866,1577110.7501615304
1867,1586850.7813911908
1868,1633056.1535920892
1869,1659763.9553436025
1870,1692014.452525593
1871,1699002.564911594
1872,1708235.855382622
1873,1703470.2390651675
1874,1695685.8007019656
1875,1687404.2351687439
1876,1691478.464368497
1877,1692011.4368507683
1878,1660671.1773790698
1879,1664783.1771002924
1880,1696141.7215502886
1881,1733341.78207115
1882,1750175.1903089914
1883,1754096.5375092798
1884,1738344.6879395384
1885,1730370.3883623092
1886,1740183.0119407843
1887,1740341.9344842907
1888,1742799.0491068547
1889,1770696.2121603852
1890,1809552.6270125287
1891,1799333.6604786953
1892,1798970.3630196159
1893,1784040.0206973157
1894,1791113.9735555437
1895,1792988.9656941306
1896,1808979.4856548759
1897,1810035.7038852044
1898,1848978.4486514544
1899,1858279.4456575043
1900,1883980.5121031282
1901,1884163.612021576
1902,1896542.62375467
1903,1887427.4052273473
1904,1887437.3570607624
1905,1854350.2577217722
1906,1853905.0352981563
1907,1841620.0933133666
1908,1857237.765992876
1909,1858167.3843833802
1910,1836948.925839922
1911,1816436.6239328189
1912,1823893.7944976566
1913,1796919.5274636194
1914,1788426.4269557483
1915,1787685.140112025
1916,1795838.9638437203
1917,1800400.732781485
1918,1803431.6038490462
1919,1814768.8554075111
1920,1833186.4469825507
1921,1860550.950606273
1922,1882092.2174955881
1923,1890782.0577896456
1924,1869628.3470693917
1925,1833349.7870700727
1926,1813736.9501799454
1927,1792214.461360162
1928,1804285.7645627067
1929,1850229.006890995
1930,1871496.3226492794
1931,1882650.4765103648
1932,1890678.3205599168
1933,1867263.381154313
1934,1889827.7964199153
1935,1898854.0687474273
1936,1891761.4529138033
1937,1924392.7277520972
1938,1935938.3215953885
1939,1954527.652188735
1940,1944256.0276557659
1941,1937580.8410082625
1942,1931701.883969269
1943,1925763.004777731
1944,1927182.623894271
1945,1916964.3951438987
1946,1915873.7289420464
1947,1925062.2020307258
1948,1920848.3718392926
1949,1913129.3591868572
1950,1930050.6648275964
1951,1892774.2618265916
1952,1899660.972071975
1953,1931152.5854934417
1954,1935723.3665249397
1955,1951990.6914363692
1956,1974383.5953912633
1957,1981689.3837660905
1958,1967346.3553006398
1959,1963929.862816182
1960,1964262.6953708373
1961,1966792.8452962325
1962,1991608.7762254407
1963,1992426.8015435864
1964,1999870.4836492643
1965,2023866.30495966
1966,2021130.095915811
1967,2011038.1615679904
1968,2014015.9211225878
1969,2031562.635874501
1970,2057699.2530458826
1971,2089705.9271057558
1972,2092721.8676467747
1973,2103271.0030631614
1974,2098841.83792458
1975,2119327.4362813463
1976,2134823.2157283365
1977,2113064.7958752415
1978,2082253.7050533565
1979,2057478.377297647
1980,2060691.7976232
1981,2094878.0820335967
1982,2123487.8698886754
1983,2120810.184191281
1984,2096909.0879141772
1985,2103942.54818515
1986,2106295.808854049
1987,2106070.1534785517
1988,2105529.0442689243
1989,2088084.5277625516
1990,2118521.1793686314
1991,2117571.0314691667
1992,2117294.4457440595
1993,2111214.7530008075
1994,2116564.7191158775
1995,2109963.6478067143
1996,2109744.1573206536
1997,2101219.1122287805
1998,2111485.3414755207
1999,2113292.1402583485
2000,2122606.567728048
2001,2122108.3035320914
2002,2141355.9656468164
2003,2154473.286945014
2004,2135551.9100951864
2005,2137878.9326257315
2006,2103231.990381475
2007,2083242.9115923992
2008,2073462.357161757
2009,2086066.317784279
2010,2082687.0032795174
2011,2077027.509535184
2012,2073240.4033516636
2013,2066608.3224728224
2014,2076481.9427634568
2015,2101871.9422655534
2016,2109505.4996233545
2017,2099626.1204320095
2018,2111771.229866989
2019,2118168.78393006
2020,2059959.7894162438
2021,2075607.4335451971
2022,2123963.076063199
2023,2130040.0179725992
2024,2150284.286213839
2025,2136130.2277784385
2026,2129189.541079091
2027,2120404.6988470233
2028,2091340.1414932057
2029,2091213.8514462423
2030,2090669.626366291
2031,2130170.3808496017
2032,2104211.8367298124
2033,2129570.3836194375
2034,2128357.493491298
2035,2135693.9504288156
2036,2121837.5640839557
2037,2130713.997478629
2038,2127171.224817788
2039,2110118.6803076314
2040,2115346.5595958624
2041,2139868.953951508
2042,2118492.3134325123
2043,2117375.6581814964
2044,2093178.720691165
2045,2083829.1835840254
2046,2068726.4303351874
2047,2054579.003101567
2048,2072553.2133068466
2049,2016619.6036221124
2050,2033845.0381021164
2051,1950801.6156878897
2052,1867825.5835508003
2053,1868935.5927722633
2054,1872349.284971434
2055,1864089.5788209864
2056,1858636.521478406
2057,1835649.0217513533
2058,1843940.7339974574
2059,1842205.079843497
2060,1861267.0324853347
2061,1886023.7098815155
2062,1905874.0408373256
2063,1914972.1715389648
2064,1924908.8196738025
2065,1932528.5404685398
2066,1914427.2656272522
2067,1916329.7113994122
2068,1940108.701777836
2069,1936864.9806349373
2070,1958941.8050881324
2071,1955372.1140601605
2072,1932682.2546876695
2073,1924812.9607737078
2074,1902038.6271550562
2075,1877760.6930186201
2076,1862151.4907975357
2077,1841265.482596571
2078,1830056.0658489172
2079,1823936.1406682185
2080,1801163.8056861195
2081,1801842.4793565169
2082,1809052.5452030648
2083,1815761.0239877906
2084,1819938.376247392
2085,1841287.2325913773
2086,1858343.389608544
2087,1863368.336709751
2088,1852735.5952503355
2089,1849257.566483294
2090,1878814.779271354
2091,1863376.7178110508
2092,1854135.619532854
2093,1844384.4240881829
2094,1864862.5967572893
2095,1869182.7289145603
2096,1872731.024263783
2097,1876044.4270585268
2098,1882440.8242304025
2099,1909004.3824653476
2100,1901899.8983706099
2101,1890444.0726216668
2102,1904219.8794552851
2103,1929920.9682460465
2104,1948016.226846507
2105,1942387.0484295313
2106,1942751.644718592
2107,1942530.2712945077
2108,1944962.1615053962
2109,1980841.1266303654
2110,1998040.2228142887
2111,2011443.6713839397
2112,2048837.623150221
2113,2010223.208740714
2114,2031507.9825200574
2115,2049737.6883957963
2116,2048277.2626640524
2117,2041017.64269153
2118,2040004.6321936466
2119,2029252.2092934244
2120,2028951.4211862693
2121,2039349.9382027371
2122,2052004.9513462617
2123,2064156.889804332
2124,2061225.8952168212
2125,2070541.8342371956
2126,2055929.0768187356
2127,2056696.2674582622
2128,2050628.6271327648
2129,2047771.175176138
2130,2043611.6941694168
2131,2040772.772553198
2132,2052152.5580600228
2133,2054795.747463074
2134,2059645.9554097478
2135,2048632.2385848693
2136,2047495.7755878943
2137,2098317.7748473138
2138,2110862.7146183983
2139,2114034.019673443
2140,2147716.3690133262
2141,2153379.7811088967
2142,2155134.8433659095
2143,2159618.6232093107
2144,2151960.5562487543
2145,2157230.534610454
2146,2158630.812738959
2147,2183996.166081268
2148,2201052.0840992513
2149,2210031.9270537035
2150,2223247.1122052562
2151,2228972.408744674
2152,2237629.2225561007
2153,2247614.5353096123
2154,2246663.8351372373
2155,2258939.6696849717
2156,2269955.713158793
2157,2257836.9596213624
2158,2249644.488636474
2159,2242799.861048714
2160,2226360.0838280767
2161,2206557.945212074
2162,2206552.332426666
2163,2204375.6519574835
2164,2200834.8034893596
2165,2222054.1808369425
2166,2222146.175385561
2167,2243212.139040511
2168,2272140.2342412593
2169,2302207.8659617747
2170,2332161.9691969412
2171,2329727.9755179654
2172,2333554.76700094
2173,2333564.7463613464
2174,2341703.3307702313
2175,2348943.9397384855
2176,2319955.252484304
2177,2322329.60272625
2178,2338899.1467800317
2179,2372402.101138875
2180,2365281.3599053933
2181,2370115.3420697288
2182,2357762.616685557
2183,2348700.377172296
2184,2347450.8388234214
2185,2284512.1802688623
2186,2304034.200032683
2187,2303209.8330301414
2188,2277668.2599553224
2189,2250226.766388845
2190,2271333.793577953
2191,2294422.0633345842
2192,2281082.60961038
2193,2276522.5923181144
2194,2299028.585412445
2195,2306888.438212148
2196,2318081.2474392164
2197,2324722.674850077
2198,2307816.571738446
2199,2313948.090899632
2200,2327572.358209434
2201,2332222.6872248617
2202,2299860.6427150113
2203,2309004.7489340203
2204,2323024.81493242
2205,2297279.7164074527
2206,2315201.516946355
2207,2315691.1857420774
2208,2302419.8344061384
2209,2311303.6172827394
2210,2319100.636173941
2211,2293694.3815885386
2212,2267460.94240095
2213,2266931.3314426495
2214,2277955.2328592427
2215,2289799.23530481
2216,2296312.5705615096
2217,2295788.5766635095
2218,2314307.9160286277
2219,2331596.138704944
2220,2336482.040608259
2221,2340296.2828498734
2222,2347610.47620378
2223,2342288.4366714023
2224,2356828.95983871
2225,2361339.458621154
2226,2366987.5220259097
2227,2397403.700706397
2228,2397757.238395048
2229,2414684.9910131358
2230,2381591.795708159
2231,2378398.8013244355
2232,2383430.477874695
2233,2372240.8787082364
2234,2365702.899507262
2235,2392407.425191697
2236,2402767.127263793
2237,2413558.74562866
2238,2396142.569404218
2239,2399787.3069614116
2240,2404422.2617342547
2241,2406108.6890488677
2242,2419410.877309401
2243,2407813.405327319
2244,2398251.628062815
2245,2354856.2089641294
2246,2337754.1770727406
2247,2372153.9677141504
2248,2391212.604488799
2249,2391629.1340004867
2250,2385883.243684038
2251,2391722.5977620496
2252,2381467.3938086485
2253,2373914.065799143
2254,2379005.6885484043
2255,2378327.753610341
2256,2439107.2795264283
2257,2439261.7656403957
2258,2411060.426273102
2259,2444786.491686454
2260,2459221.080847173
2261,2450303.7429442187
2262,2421942.302202395
2263,2456821.153224321
2264,2456777.892083623
2265,2475983.66582181
2266,2509975.582429502
2267,2525546.9127950417
2268,2551209.1747793406
2269,2515420.589061788
2270,2525272.3912844295
2271,2536871.981017495
2272,2543630.9433273254
2273,2532343.229753468
2274,2532991.797541149
2275,2481935.0344435987
2276,2444292.2166401166
2277,2417608.2443591636
2278,2393703.5942475623
2279,2347504.4678908736
2280,2378902.32601159
2281,2388716.977905269
2282,2408402.5581659633
2283,2408644.702360786
2284,2428943.4846852
2285,2428253.916348091
2286,2433168.647299237
2287,2425942.495107354
2288,2429788.573366008
2289,2427409.2037228895
2290,2466162.1362671102
2291,2487852.6828712034
2292,2475342.9261241225
2293,2483743.488112774
2294,2468642.8728779247
2295,2452572.139393987
2296,2471358.6488878326
2297,2471004.330234327
2298,2485695.5871601333
2299,2506071.06819502
2300,2517759.9002683386
2301,2516637.118990024
2302,2538566.0968757207
2303,2524364.0186489145
2304,2556068.550293277
2305,2546579.511988078
2306,2561914.460850043
2307,2589340.609529818
2308,2568782.6006279644
2309,2580055.540054989
2310,2582744.9519131714
2311,2584683.3038145145
2312,2559239.081605706
2313,2541262.9141082293
2314,2540659.3013959383
2315,2531227.335171841
2316,2561065.422488471
2317,2554845.3030651165
2318,2559929.7492161347
2319,2552969.077341835
2320,2563713.3560523735
2321,2564340.3499075985
2322,2571380.5551213874
2323,2576548.589737848
2324,2574328.999612067
2325,2576187.0257610455
2326,2566712.427875426
2327,2559537.081287557
2328,2556217.891343756
2329,2537082.3912900146
2330,2573304.0976217594
2331,2600658.8798677763
2332,2614201.2572323345
2333,2610454.44448109
2334,2606711.3389540217
2335,2594445.81634503
2336,2625127.1095429505
2337,2641149.1466491926
2338,2649475.1508598216
2339,2651410.2154908585
2340,2654433.6999677727
2341,2648543.224648569
2342,2651161.307450497
2343,2651157.0892951926
2344,2626445.9026604025
2345,2618844.4478018857
2346,2667601.2608126015
2347,2657751.7415918587
2348,2672225.173029254
2349,2669193.3896931484
2350,2696543.4663369297
2351,2711287.1088983607
2352,2739389.3577408087
2353,2696830.544776024
2354,2701987.3410642156
2355,2710153.8716678633
2356,2709889.5799271436
2357,2732457.734282511
2358,2710204.0140196546
2359,2738036.693267966
2360,2717402.612673111
2361,2712428.1194255794
2362,2730896.2997079743
2363,2729477.0554658775
2364,2715306.4144627852
2365,2701478.6625369512
2366,2719478.7880554893
2367,2719392.3777760305
2368,2702670.930550833
2369,2697420.7646609554
2370,2675242.444512021
2371,2602924.6753211385
2372,2571660.97274172
2373,2534512.086549928
2374,2532105.194945436
2375,2551542.791051113
2376,2524735.91233535
2377,2586347.052084579
2378,2601077.407780252
2379,2601080.6973398007
2380,2635779.954433961
2381,2626467.8008243926
2382,2600332.035254476
2383,2576135.2607980077
2384,2583581.0259390995
2385,2565767.02660953
2386,2598910.2571202046
2387,2600493.6483962373
2388,2617272.3236566503
2389,2592497.8466252284
2390,2596567.550821331
2391,2562553.9860080527
2392,2579299.623456332
2393,2572754.900482872
2394,2563926.683748232
2395,2572655.8059986723
2396,2565118.777567975
2397,2588278.2964523593
2398,2600366.508396924
2399,2595792.7466562865
2400,2603674.6148141827
2401,2566389.0107449098
2402,2529877.60577005
2403,2556627.720219196
2404,2573776.4033591086
2405,2578538.2618214637
2406,2560497.905790387
2407,2591200.4070852916
2408,2635017.2467625607
2409,2622414.706112508
2410,2675760.094127018
2411,2675725.275909127
2412,2675724.8230072386
2413,2679590.827891145
2414,2656984.821889658
2415,2684773.7353385873
2416,2690593.65229754
2417,2693357.311492211
2418,2704743.2686688933
2419,2683034.6234770278
2420,2699072.597905254
2421,2707376.6617653063
2422,2730694.9131613877
2423,2748205.743081106
2424,2752265.3705856013
2425,2784807.099646599
2426,2753294.7342293444
2427,2715785.482215368
2428,2723908.624755103
2429,2683103.994738803
2430,2730256.1116576963
2431,2744004.6705117445
2432,2801858.6639996404
2433,2768677.635619739
2434,2768675.1697243396
2435,2735187.6608260768
2436,2731682.963925162
2437,2732252.2273230064
2438,2729291.0804546378
2439,2697591.057159099
2440,2695326.3900817824
2441,2761207.564127988
2442,2761541.6277187597
2443,2745524.002949993
2444,2765555.7803067034
2445,2760231.5820950847
2446,2732920.5925599546
2447,2700011.2355502346
2448,2711976.198244878
2449,2691911.8565748055
2450,2701516.8781002625
2451,2763263.8928088103
2452,2777762.81486936
2453,2720257.8305793176
2454,2730912.705181982
2455,2765025.230572869
2456,2795469.4267771454
2457,2780778.387141624
2458,2743313.390250967
2459,2802882.573879979
2460,2783650.4677489493
2461,2787734.420840642
2462,2803745.4921332095
2463,2798421.266650919
2464,2800757.813534817
2465,2786040.662154199
2466,2761959.473173108
2467,2745536.3802234842
2468,2708754.157237494
2469,2740678.3317542374
2470,2746042.0465832567
2471,2762607.2387479357
2472,2771381.107874122
2473,2793361.4355275403
2474,2763552.5710766935
2475,2703452.738190898
2476,2759531.54974931
