,0
1278,1749251.7362739812
1279,1771863.6748611531
1280,1767870.5479834587
1281,1777066.343693919
1282,1764670.9014255202
1283,1750771.493540138
1284,1739776.0456315528
1285,1743215.2868846084
1286,1755316.1754178908
1287,1767878.6581547775
1288,1769802.732898916
1289,1774397.2136828154
1290,1758371.7024765434
1291,1755655.1226349329
1292,1753857.6875995414
1293,1753011.787221789
1294,1772861.7803903546
1295,1791709.0879265077
1296,1808113.043583644
1297,1838214.8524135666
1298,1866916.2888051828
1299,1866332.688393323
1300,1866843.1554330043
1301,1874161.7679932253
1302,1887090.7563256582
1303,1895217.241923532
1304,1898116.093478211
1305,1885300.1168315033
1306,1898314.8716795405
1307,1902058.8403739342
1308,1953339.8577577553
1309,1953874.8472851326
1310,1970694.5934249852
1311,2009936.4859124962
1312,2043798.4050388024
1313,2073005.602261363
1314,2074109.460370102
1315,2056510.7285841417
1316,2036447.5796698192
1317,2022917.453080508
1318,2035632.3366581642
1319,2022157.9921638544
1320,2051507.2865968146
1321,2024224.7231088635
1322,1954618.3166393621
1323,1978121.5068228114
1324,1958585.748930491
1325,1965581.1138565107
1326,1924291.202572969
1327,1912875.7517171188
1328,1881931.3303664485
1329,1886460.3064141225
1330,1914458.516639058
1331,1961278.7974433275
1332,1974033.4082886148
1333,1996574.9001224698
1334,2005847.938937786
1335,2001848.1983625542
1336,2024970.59996513
1337,2027537.1291165717
1338,2026190.3850746779
1339,2031470.0810846896
1340,2020772.2261137024
1341,2052194.2653516496
1342,2070900.0071728353
1343,2085634.3039320123
1344,2067331.574300419
1345,2013129.2513018139
1346,2085438.5330402015
1347,2021543.174713179
1348,2077203.1433847263
1349,2072294.2651594065
1350,2077802.1161970985
1351,2053795.464077654
1352,2034053.8735982275
1353,2061416.9887496955
1354,2010821.702437615
1355,1996915.2668013058
1356,1961884.928107216
1357,1982913.3601570232
1358,1995760.5397127916
1359,1975745.2614559955
1360,1947126.5320474145
1361,1968194.4855012707
1362,1954413.0999170588
1363,1959244.8429863942
1364,1964494.8508856725
1365,1968697.2552628121
1366,2024410.7957218252
1367,2053722.5849978633
1368,2032811.0336892107
1369,2053382.5962172672
1370,2064658.3570430526
1371,2054786.1924031882
1372,2030412.3104433238
1373,2026520.2193557622
1374,2042414.1218746228
1375,2016188.6004381685
1376,2005692.3199199673
1377,1943677.5288257806
1378,1934518.8311693158
1379,1968356.6580696665
1380,1998450.2124410826
1381,1998182.6576789853
1382,1993562.8950926089
1383,1995256.954985062
1384,1980470.7651016368
1385,1986192.862979377
1386,1969371.6753318536
1387,1992645.2454868702
1388,2016003.9835460633
1389,2041425.3524620025
1390,2052062.7981964673
1391,2053949.6766312337
1392,2051488.731593469
1393,2054944.9241056882
1394,2034507.9428722456
1395,2032812.376832278
1396,2031473.0926424605
1397,2077452.1079533936
1398,2071851.7134814996
1399,2087611.6480509655
1400,2077478.110576439
1401,2064522.444459349
1402,2067457.674864214
1403,2097464.250639672
1404,2159579.8226804812
1405,2165031.128896717
1406,2175510.976155567
1407,2193121.39910099
1408,2205255.2014257144
1409,2206817.884563661
1410,2209903.7902219607
1411,2215448.7399687483
1412,2212349.9130000337
1413,2198651.3000456863
1414,2194973.732305172
1415,2250076.5052894796
1416,2250951.6721643712
1417,2250068.9163985536
1418,2243169.3837895226
1419,2211290.534649405
1420,2210271.3286379003
1421,2204978.550014773
1422,2185566.098852806
1423,2087271.2943255112
1424,2137792.80731801
1425,2136510.8517330764
1426,2104276.724027835
1427,2104876.3034526524
1428,2097999.7478934913
1429,2082721.869494834
1430,2108004.6019040784
1431,2121001.596912787
1432,2139681.2287239335
1433,2154783.0858566924
1434,2176301.4498489085
1435,2170169.9402299533
1436,2162593.569137779
1437,2136101.8055178137
1438,2110142.8275766578
1439,2114338.731162932
1440,2099850.483954321
1441,2102999.7132054335
1442,2113069.830360467
1443,2098456.4188146614
1444,2101848.422276535
1445,2092990.312493983
1446,2072348.8960596046
1447,2055689.5391957639
1448,2078645.6358831467
1449,2097073.149481908
1450,2091040.6476547634
1451,2070542.0830083115
1452,2062291.961519749
1453,2055220.6041458237
1454,2057023.3473525553
1455,2029339.0969761985
1456,1995676.9943809828
1457,1996505.3276554595
1458,2014351.9958924819
1459,2003750.0499394212
1460,1984567.5650609252
1461,1981631.119148879
1462,2015067.2531884732
1463,2025524.8808356235
1464,2050592.812510698
1465,2054377.3021627483
1466,2070255.278659328
1467,2090087.9886885835
1468,2170779.05878115
1469,2178012.0155452304
1470,2194685.4539129687
1471,2180337.052483854
1472,2189516.9049518458
1473,2190624.965490688
1474,2188463.5973331872
1475,2178705.895499823
1476,2153774.7881672494
1477,2153772.3975587552
1478,2180948.85674213
1479,2200047.820913394
1480,2184638.666405033
1481,2194740.8506225087
1482,2202843.4854845195
1483,2217034.9739715355
1484,2214871.3349573514
1485,2208781.297253428
1486,2219884.890765394
1487,2214668.763449779
1488,2196993.4793297066
1489,2239955.299483536
1490,2239383.229678226
1491,2239988.382763243
1492,2233148.5087007834
1493,2211355.1827579
1494,2139430.220757934
1495,2077827.4759906218
1496,2120472.888363516
1497,2081839.8191029436
1498,2060741.6062234447
1499,2044052.9067856187
1500,1999086.5897339182
1501,2018596.8663610802
1502,2033424.0397954427
1503,2003293.7861052095
1504,1972253.6978563757
1505,1960420.2585190702
1506,1912644.7001534756
1507,1923934.7335335833
1508,1904972.1564044678
1509,1874389.3371734105
1510,1840651.754177831
1511,1870741.7299293384
1512,1892595.0199518346
1513,1936237.855551927
1514,1962614.4455554448
1515,1975647.5423950006
1516,1969685.1077622578
1517,1990624.1783919255
1518,2011464.5620691841
1519,2036454.8564252893
1520,2025473.2156391602
1521,2025064.486071635
1522,2000457.1639621612
1523,1982682.594944421
1524,1924936.573222006
1525,1914891.1354164642
1526,1917391.1641682344
1527,1945143.6549698706
1528,1897666.8485573013
1529,1855013.0853965513
1530,1860490.5886807058
1531,1858860.5394066377
1532,1836893.3519397166
1533,1883371.2506613443
1534,1885496.2733705386
1535,1861950.4430048815
1536,1867798.1973049282
1537,1895111.7981404958
1538,1907611.0610898905
1539,1921827.4094974461
1540,1879235.879771688
1541,1862145.4797268743
1542,1838276.8024394168
1543,1824633.181977071
1544,1828126.0799936126
1545,1813751.6864540426
1546,1794262.7850260055
1547,1785651.7537851024
1548,1763177.7223509855
1549,1760219.57665247
1550,1697719.7638723685
1551,1726262.7026504471
1552,1710407.5074144586
1553,1697074.909044838
1554,1719841.191535882
1555,1785692.9123151668
1556,1787873.3901948356
1557,1806725.7777455465
1558,1811391.1481197663
1559,1813072.658270371
1560,1819262.2453865334
1561,1811337.6669197755
1562,1808040.2320313205
1563,1807018.3529023582
1564,1820548.2156632494
1565,1818453.7652564938
1566,1807228.835725566
1567,1747256.2153578072
1568,1724647.16541664
1569,1725281.6273873667
1570,1775580.4973578835
1571,1778032.3433378728
1572,1781550.8944108502
1573,1813574.8032957106
1574,1779195.0581125375
1575,1797299.4120950645
1576,1766416.6950788812
1577,1787339.112305757
1578,1786712.1583528046
1579,1824624.375048913
1580,1804626.4028189164
1581,1801831.9942114851
1582,1826169.892252008
1583,1819242.7890291656
1584,1834310.8867058584
1585,1814106.761253416
1586,1833525.3392573344
1587,1831206.0195173267
1588,1878454.9517669757
1589,1837860.742765521
1590,1861998.3033595246
1591,1844798.1978475016
1592,1815167.3047830155
1593,1795360.305936679
1594,1765006.543647957
1595,1801442.259471385
1596,1848001.6183738187
1597,1872730.2005110418
1598,1902339.5591068005
1599,1926413.68600881
1600,1923311.5281813296
1601,1932689.451210539
1602,1921771.298820957
1603,1903981.5443419735
1604,2048210.757131919
1605,2022208.7353521227
1606,2036382.6290736326
1607,2020267.4123659946
1608,2002750.9437203824
1609,1981178.0178576908
1610,1997653.286324373
1611,1959619.9548680766
1612,1988774.384247217
1613,1942577.2199313152
1614,1926360.5902585022
1615,1944960.0791505906
1616,1911073.638585366
1617,1939836.8535705607
1618,1927023.8158749088
1619,1955757.7402372495
1620,1976265.2474496579
1621,2031402.863578977
1622,2074197.638592225
1623,2073962.413547923
1624,2073393.3066159068
1625,2035942.0709314584
1626,2051261.2393711994
1627,2084123.7677811326
1628,1877479.5961373877
1629,1904143.4526402885
1630,1930865.2573715742
1631,1947719.6911590563
1632,1940034.0745874757
1633,1924002.734663191
1634,1931846.1659571584
1635,1917142.841290119
1636,1895057.6113258349
1637,1858349.1345989679
1638,1826950.9353998266
1639,1857170.8958491927
1640,1852418.2754621387
1641,1825596.8370201031
1642,1812623.7160047058
1643,1848324.0373064128
1644,1828930.7253897535
1645,1831710.1686889238
1646,1817885.131356923
1647,1821203.4487669198
1648,1836573.877525546
1649,1835055.0514866863
1650,1823883.3871024938
1651,1842982.7494186852
1652,1835502.648020105
1653,1840220.1533690514
1654,1839599.07267656
1655,1828816.523849317
1656,1829283.4706939657
1657,1871536.0937544762
1658,1855598.7144052992
1659,1872992.7563670282
1660,1871773.9525104696
1661,1878727.8957544733
1662,1862096.7318125013
1663,1844050.8898481878
1664,1835167.2396060505
1665,1815186.7500061796
1666,1795068.9335307162
1667,1765702.0864910043
1668,1749293.8134741902
1669,1787559.3111406208
1670,1797543.3761082117
1671,1786901.3668786667
1672,1791883.0605852872
1673,1830869.8849116643
1674,1845262.2407530097
1675,1815763.0306155998
1676,1757352.668516703
1677,1775662.7640849268
1678,1747153.7380261305
1679,1781196.7947618943
1680,1755641.9944111553
1681,1708382.8080388447
1682,1683436.8901543412
1683,1696247.409373032
1684,1699284.2692707812
1685,1707783.547950629
1686,1716004.2270454683
1687,1739814.2786064395
1688,1723108.2975770792
1689,1726868.6581599535
1690,1734635.3427447218
1691,1731357.5439660833
1692,1720359.6453305013
1693,1691588.17653466
1694,1656016.5162758292
1695,1663142.059340439
1696,1671408.5109789434
1697,1637333.9193433174
1698,1625901.7149279409
1699,1632484.96340896
1700,1642960.289121332
1701,1664476.339117134
1702,1664185.349560953
1703,1667614.7059684843
1704,1675360.6545845312
1705,1698515.0243280344
1706,1694186.9163870763
1707,1696929.8536299113
1708,1703005.6058845038
1709,1669187.551641482
1710,1676867.5928437281
1711,1649684.482122857
1712,1629199.9034654472
1713,1614646.6661215313
1714,1614183.1235390555
1715,1615472.2275797727
1716,1629463.1405719277
1717,1658775.7518088438
1718,1665577.1171182329
1719,1684795.0427417934
1720,1688913.048707447
1721,1668252.5873856815
1722,1670262.908372246
1723,1661542.250790887
1724,1675835.9687718735
1725,1747541.1804491398
1726,1744399.3331925052
1727,1737248.578813218
1728,1729541.0832888
1729,1717465.9510291931
1730,1696148.9467568279
1731,1675340.8445345126
1732,1609965.7619844037
1733,1636424.2090817187
1734,1588675.4813883782
1735,1605030.6859670244
1736,1604642.6070125534
1737,1606128.426304351
1738,1589424.3086373569
1739,1583267.946344506
1740,1592294.9056113544
1741,1566200.3301491172
1742,1556896.696588388
1743,1553886.5133090292
1744,1596041.6363576525
1745,1586980.8006053308
1746,1580879.1834525564
1747,1564592.1803191348
1748,1542541.1159018294
1749,1555776.8166972243
1750,1578324.1135394366
1751,1542694.2310404885
1752,1539087.9467644426
1753,1506259.249472126
1754,1503422.352850242
1755,1464867.1478371616
1756,1473644.8358934917
1757,1459804.7881765382
1758,1468383.7673370414
1759,1489918.6111641976
1760,1498833.9494929467
1761,1497836.0128699117
1762,1516526.0580094266
1763,1536113.8737278504
1764,1579836.5879259843
1765,1593937.328892452
1766,1640493.2277762976
1767,1613854.9782162493
1768,1607341.256730962
1769,1601729.4929670943
1770,1573248.4115012921
1771,1572040.3198262616
1772,1571108.5095756035
1773,1565963.933894603
1774,1544205.6549224593
1775,1527332.9076330722
1776,1462486.8827934868
1777,1480126.5461175006
1778,1454415.5208447888
1779,1459090.9132504682
1780,1461015.233208146
1781,1467928.2986623144
1782,1469983.7014114284
1783,1478129.0035949072
1784,1497306.205686531
1785,1481003.3226314913
1786,1489532.5881993584
1787,1472271.607874083
1788,1441969.2767230265
1789,1459324.2198845344
1790,1446221.1617626643
1791,1430459.1331180814
1792,1430626.1540254287
1793,1444357.8857872314
1794,1441030.0439849899
1795,1463353.7049948962
1796,1439125.045727673
1797,1439953.3049830766
1798,1454662.01255007
1799,1463045.1312344265
1800,1481370.8613318398
1801,1474436.1903168291
1802,1510096.2180196
1803,1519998.6857926098
1804,1484031.1950671403
1805,1497531.134124223
1806,1467381.2263098191
1807,1457404.7170719167
1808,1435641.3790407865
1809,1438379.7788984491
1810,1415536.6648369262
1811,1384480.257626417
1812,1378797.336193995
1813,1383738.6881771015
1814,1363104.9505498684
1815,1365599.476143964
1816,1338607.1953924277
1817,1347927.0092092261
1818,1349971.1425404262
1819,1362680.9074193495
1820,1362633.990188889
1821,1362946.2145616855
1822,1363501.7329275764
1823,1369508.5787241952
1824,1373042.2600905579
1825,1350165.391001435
1826,1350261.8127762342
1827,1347037.9098599295
1828,1344040.488652248
1829,1328448.2452290228
1830,1302414.2431122758
1831,1264584.4882249685
1832,1252906.724324356
1833,1247046.2842407257
1834,1247827.2183680385
1835,1254201.5764601042
1836,1213599.5492681297
1837,1208173.0003843457
1838,1222128.2410748864
1839,1188898.3806114465
1840,1211203.135969475
1841,1262333.2594045002
1842,1265822.2579468593
1843,1273347.9615993893
1844,1280050.2428578695
1845,1298371.9012611434
1846,1321756.8843482258
1847,1335363.8339712627
1848,1283919.2644716154
1849,1293486.8797312414
1850,1349475.1640415278
1851,1350765.626698687
1852,1312969.50362305
1853,1276120.8521348666
1854,1248023.7812932313
1855,1192593.1750389696
1856,1242173.56297894
1857,1306123.335886203
1858,1272891.4121581605
1859,1319457.1883042594
1860,1306390.6536793828
1861,1281923.5018841096
1862,1308623.553963625
1863,1289350.3778649552
1864,1260498.6616805745
1865,1285906.011810672
1866,1324447.1659807162
1867,1347852.149969746
1868,1345238.4493067886
1869,1374764.3498741582
1870,1397212.354022749
1871,1421761.6512222388
1872,1425699.3522434873
1873,1381940.7262345275
1874,1374248.427938418
1875,1355747.947833458
1876,1381140.0969834765
1877,1379193.6063993557
1878,1364027.5158994102
1879,1391096.9175471538
1880,1389063.1382295205
1881,1409174.7650996186
1882,1394919.2480478717
1883,1397124.6281932723
1884,1374311.8868811878
1885,1353365.76761506
1886,1352075.670554341
1887,1355986.7623745117
1888,1367720.7551646093
1889,1396208.9264796863
1890,1372083.2660066623
1891,1356590.2795959646
1892,1358284.7905524354
1893,1329415.5807155175
1894,1328176.2954957022
1895,1325528.3046233587
1896,1359906.1517335179
1897,1374859.8190294888
1898,1362604.7266310896
1899,1360368.8263197225
1900,1390342.2684348146
1901,1399698.2522247494
1902,1400450.8254561292
1903,1449518.148011276
1904,1461332.6416716615
1905,1477961.4643279146
1906,1439898.0546999387
1907,1448199.6735977628
1908,1445854.537957086
1909,1457127.181916815
1910,1434648.5280250092
1911,1443905.0206053217
1912,1432034.601959094
1913,1403182.5876855697
1914,1458587.2356834922
1915,1415026.8095426224
1916,1414350.6519861093
1917,1412092.006830211
1918,1400406.579966031
1919,1398417.0337683063
1920,1390395.5726472705
1921,1375941.7769880237
1922,1407922.528573304
1923,1407530.72085082
1924,1386804.97848625
1925,1366788.3692992544
1926,1392610.2620579803
1927,1387891.1944426065
1928,1378073.4927885346
1929,1368953.4002713382
1930,1380466.143730552
1931,1355055.9892171724
1932,1362429.175451049
1933,1366185.1021069358
1934,1375151.155891296
1935,1367058.427932821
1936,1381777.5193261683
1937,1391846.4060609578
1938,1434880.0071889812
1939,1437544.3897520204
1940,1394301.4311692808
1941,1354315.2969843205
1942,1332826.6844153216
1943,1278670.5709259121
1944,1303234.7696226137
1945,1272391.8541455902
1946,1294983.78792535
1947,1320914.8506006235
1948,1318938.1519958277
1949,1327540.691942583
1950,1436427.4490307854
1951,1363871.641376328
1952,1276683.297342995
1953,1298863.2952545756
1954,1349453.4830135102
1955,1360333.2606209936
1956,1391960.4333046468
1957,1392860.834485684
1958,1340414.2647715248
1959,1303050.3716563054
1960,1340932.0727271747
1961,1353893.8719008272
1962,1363157.4597669935
1963,1370616.9105463608
1964,1363274.852394833
1965,1368289.5384199307
1966,1336072.0574405736
1967,1330286.642223829
1968,1325707.6609769727
1969,1350377.7167666608
1970,1348800.8724977863
1971,1341694.5544326052
1972,1345699.888417253
1973,1349559.0395778287
1974,1369429.3162826616
1975,1400501.3732940408
1976,1428940.7734331728
1977,1412081.7338207208
1978,1408103.0362842525
1979,1398782.644770654
1980,1412361.3539459019
1981,1421141.0750374696
1982,1422737.5258848923
1983,1442031.533525714
1984,1441572.4007400423
1985,1434802.2481337697
1986,1468949.101736898
1987,1462548.5706513843
1988,1463971.7009953817
1989,1449207.1032343719
1990,1483358.408738221
1991,1497564.9567194101
1992,1499131.936475264
1993,1527671.4777490085
1994,1540725.3833568562
1995,1524745.9079789326
1996,1523794.0290798028
1997,1529438.6230105027
1998,1520454.9768322455
1999,1518570.5547207554
2000,1537917.3470930792
2001,1537229.70791169
2002,1559715.8474189746
2003,1548504.4160838202
2004,1557534.2671265795
2005,1557668.0892109552
2006,1558432.3329727876
2007,1541415.3581689084
2008,1557516.8763768098
2009,1563601.2843667467
2010,1561643.786713098
2011,1521007.8896543349
2012,1531987.7269757178
2013,1516725.9830479766
2014,1522106.0299561657
2015,1561167.5462346359
2016,1524581.9094479484
2017,1504248.3548356395
2018,1488734.544702403
2019,1496536.511804195
2020,1505945.7671433073
2021,1510434.9090345553
2022,1500280.8093921437
2023,1506335.3854827897
2024,1515468.388703523
2025,1504595.7385076256
2026,1491222.2520696502
2027,1495631.3256630788
2028,1481884.9293384356
2029,1475048.2105629742
2030,1456147.3551591795
2031,1480796.800801305
2032,1472438.2295302646
2033,1484243.2368371151
2034,1512678.014824953
2035,1523391.2546933321
2036,1524586.640430405
2037,1534104.8745136026
2038,1524766.8260646616
2039,1546421.606253174
2040,1539050.9238349868
2041,1557659.870001851
2042,1553227.3748844222
2043,1533341.902631775
2044,1461502.0055478502
2045,1464128.5515867926
2046,1463489.9443598324
2047,1487414.0206636935
2048,1461522.2753499418
2049,1399967.8517969088
2050,1410534.2848355062
2051,1359293.039713637
2052,1361836.361593757
2053,1369552.193903896
2054,1365295.3167624872
2055,1356024.9790322378
2056,1359894.4370508632
2057,1361690.5810011972
2058,1380615.9783158517
2059,1374371.574835468
2060,1356834.116277903
2061,1375621.3591327823
2062,1378884.7174834535
2063,1397488.6175884192
2064,1382099.497769461
2065,1447917.109493496
2066,1445573.2339727322
2067,1476358.5195935406
2068,1466179.374195779
2069,1482284.983760429
2070,1512511.1842996168
2071,1508894.0336380298
2072,1495939.2404766597
2073,1540989.8854881388
2074,1563823.3351402192
2075,1574647.974237352
2076,1581232.0560449474
2077,1555868.890783451
2078,1572383.8603331079
2079,1569746.4863795778
2080,1579084.908527069
2081,1579061.166329046
2082,1574799.565158093
2083,1575838.6709352436
2084,1573909.2077093509
2085,1593333.291415362
2086,1584706.015699881
2087,1615570.2996963523
2088,1620043.7272370688
2089,1617185.1774435334
2090,1669324.7942629603
2091,1681067.8716938929
2092,1665811.8206471398
2093,1629024.317308809
2094,1660369.730162293
2095,1673042.501044823
2096,1680253.0428194464
2097,1658342.0294049422
2098,1680409.0352272904
2099,1615418.0421321562
2100,1638857.5111409454
2101,1639277.6023598409
2102,1645124.2854639683
2103,1634840.501674411
2104,1679113.037779462
2105,1668598.7490866417
2106,1648652.989734902
2107,1646019.4546665594
2108,1651077.3538475407
2109,1671901.193957095
2110,1636309.1112284516
2111,1650536.5134067591
2112,1656894.7934565442
2113,1652327.6307565954
2114,1597159.9706991215
2115,1636602.0307154348
2116,1678906.1327997819
2117,1693791.033548348
2118,1690021.4779322606
2119,1704682.9832601068
2120,1718114.2663648273
2121,1683859.3456586227
2122,1683992.7819558738
2123,1671641.0374236149
2124,1665397.8106835503
2125,1643797.478832776
2126,1611692.6154827224
2127,1632126.7121626611
2128,1629892.572830774
2129,1652892.9290714143
2130,1653779.3644527486
2131,1646457.36498801
2132,1656103.8619301636
2133,1645644.7238899458
2134,1661244.399552453
2135,1646157.3694652233
2136,1673891.3252721275
2137,1692732.6497870295
2138,1671256.952046921
2139,1701232.789413126
2140,1719394.0339386638
2141,1724020.1732423417
2142,1713261.0008760814
2143,1690656.976723082
2144,1661537.2448627243
2145,1662170.6078947173
2146,1669615.1895550007
2147,1649343.7852107156
2148,1657197.6947111494
2149,1639567.1215012383
2150,1676079.1676158612
2151,1657212.5205779148
2152,1648315.497008433
2153,1654924.1383559196
2154,1674667.0599022298
2155,1668650.0708715229
2156,1676583.2678258508
2157,1685879.3514779422
2158,1688034.820727363
2159,1705702.9870558162
2160,1657676.4552324999
2161,1655522.746159823
2162,1663305.9322586714
2163,1674656.5861372903
2164,1677765.3617603006
2165,1677115.2150654607
2166,1667801.3541826608
2167,1705040.6427698487
2168,1715925.346813907
2169,1723839.5056724849
2170,1711479.1634782269
2171,1732090.2844686448
2172,1712759.9849648674
2173,1729914.8199997202
2174,1704870.9645328321
2175,1713790.166826133
2176,1732388.4738471925
2177,1726053.205191462
2178,1715673.6372999616
2179,1733531.687632223
2180,1777757.9475262775
2181,1832871.1716692378
2182,1838629.2695355604
2183,1851980.2849821532
2184,1835202.8121700974
2185,1822377.287826884
2186,1835777.4688669932
2187,1845620.458242145
2188,1835978.885961829
2189,1862228.0955106197
2190,1863129.0509590032
2191,1861143.6695154947
2192,1857538.275411687
2193,1868304.2379169292
2194,1884843.171356172
2195,1886662.4241577226
2196,1928001.3681504307
2197,1896354.791961796
2198,1898753.5465170317
2199,1885095.9394910617
2200,1864940.858706528
2201,1882390.0483301578
2202,1868138.1865481606
2203,1879498.6425845234
2204,1885088.8596359163
2205,1867488.332335065
2206,1899528.2469492594
2207,1914489.0082481334
2208,1890087.2791346817
2209,1890584.789640548
2210,1885888.554675195
2211,1886641.6695965233
2212,1907983.0755433186
2213,1923192.0202232986
2214,1952700.2557549211
2215,1949785.8525656601
2216,1962742.584360555
2217,1971620.26636468
2218,1956918.1053412033
2219,1951272.910809452
2220,1955281.5342701618
2221,1958157.482790226
2222,2014847.399967545
2223,2047630.1825902362
2224,2028982.934360589
2225,2016060.140746932
2226,2038328.1012899408
2227,2048312.5638979964
2228,2076663.0091171246
2229,2084925.3109593033
2230,2090946.3702498637
2231,2053630.828106777
2232,2048217.1680600739
2233,2051058.8872943716
2234,2070936.1343151913
2235,2077339.970444864
2236,2074376.2880433502
2237,2094803.7646127294
2238,2100718.883188469
2239,2079442.3591802123
2240,2047775.0909118082
2241,2034365.4716974907
2242,2037747.6606955735
2243,2053421.5051457381
2244,2044082.8159870547
2245,2018525.3964424059
2246,2005068.3597459327
2247,2025399.6199940997
2248,2003766.6368191813
2249,2049123.5494722652
2250,1984626.1711761225
2251,1986424.0531151076
2252,2036590.5083098682
2253,2064931.4817993206
2254,2055486.3915143376
2255,2018560.5973065512
2256,2032207.185459811
2257,2025540.6129555188
2258,2009785.5364322795
2259,2008975.2608037454
2260,2019358.3505668489
2261,1986506.1322560403
2262,1986541.8444926306
2263,1961837.4874669698
2264,1936361.1683321255
2265,1975970.5908774317
2266,1958368.783279781
2267,1982689.4083684166
2268,1989028.0261131916
2269,1944367.4611980568
2270,1964584.2665314642
2271,1919690.6430218583
2272,1927543.0926022378
2273,1928770.28645525
2274,1898704.3339443838
2275,1913084.9609262608
2276,1944283.954796535
2277,1978409.8316328544
2278,1938381.177771966
2279,1904060.0682943624
2280,1924247.7871444344
2281,1916577.6962246834
2282,1913237.6509347626
2283,1889486.2368866687
2284,1875935.9718512546
2285,1861826.5122524286
2286,1861426.160170017
2287,1859168.116808809
2288,1868529.7843455079
2289,1920066.6704115446
2290,1923533.4130425018
2291,1909399.2758195524
2292,1900473.2516772451
2293,1902152.994622163
2294,1909569.3436403451
2295,1891701.5709411118
2296,1881581.7588777537
2297,1867997.4035988448
2298,1858773.5385267006
2299,1876445.2843725376
2300,1877618.361441319
2301,1895338.3687707386
2302,1939604.9250389398
2303,1926964.2029601957
2304,1925888.3179969438
2305,1931153.3290650412
2306,1900813.1254908415
2307,1903842.0661456045
2308,1805842.6855410286
2309,1836595.9013477012
2310,1803064.1599850948
2311,1764786.8939053381
2312,1723592.881751251
2313,1725144.032967409
2314,1730675.526211802
2315,1738924.0393952476
2316,1720704.4343346416
2317,1725355.2874780793
2318,1719689.6272815627
2319,1727226.962881872
2320,1721875.5389958026
2321,1757328.1896110734
2322,1744160.6655238748
2323,1755737.9180955624
2324,1798000.4638727556
2325,1843498.1924452682
2326,1833417.2128099033
2327,1829396.9029825432
2328,1803515.9374132447
2329,1788418.1675600794
2330,1773512.6345881075
2331,1756540.711770088
2332,1757194.4972111534
2333,1764354.5669738497
2334,1773303.1424123961
2335,1757524.8647270594
2336,1740967.9745832826
2337,1768894.657397193
2338,1776992.2789657717
2339,1760588.4707242632
2340,1764988.3149007906
2341,1766610.5979985527
2342,1780308.9050439126
2343,1778576.823244184
2344,1784513.4695302302
2345,1800975.6986821275
2346,1822740.9447292313
2347,1842658.9940377467
2348,1849384.7571673626
2349,1836990.7226222407
2350,1884400.9695665871
2351,1886363.2862731998
2352,1915060.2622396406
2353,1896969.7085356133
2354,1867096.39942426
2355,1895652.184305993
2356,1913183.44559738
2357,1923658.600518352
2358,1919289.9144930898
2359,1893923.2703090822
2360,1905002.5498292763
2361,1886268.5888044813
2362,1894562.4621817379
2363,1934000.0860964262
2364,1991596.0171972692
2365,1957262.506273778
2366,1961696.9553282473
2367,1941384.4983951328
2368,1892114.2857553842
2369,1876558.3456882848
2370,1878359.1097675571
2371,1853916.1134386961
2372,1828171.836635059
2373,1794809.3148655281
2374,1804740.0035043831
2375,1798470.115068801
2376,1785529.6561330203
2377,1845229.6253172825
2378,1828481.9131865406
2379,1846551.9268465545
2380,1857999.8244540493
2381,1888561.3230269502
2382,1900549.7342590115
2383,1851475.6757032971
2384,1793158.7326876924
2385,1774872.1536537635
2386,1791635.3053100526
2387,1807950.4663469533
2388,1801106.7586573178
2389,1780734.7923645177
2390,1784530.7744567392
2391,1733598.6508577536
2392,1723164.1002008389
2393,1750152.4180738642
2394,1726220.6494428136
2395,1709923.2383896534
2396,1708377.5281929078
2397,1720565.847218092
2398,1730766.5620320619
2399,1728305.69329962
2400,1734124.3039118266
2401,1756380.5052926347
2402,1735288.5498659487
2403,1708402.487509159
2404,1732003.8161757984
2405,1715143.4693990834
2406,1709231.1188586906
2407,1729563.5248603916
2408,1714640.5474759538
2409,1712375.8929190636
2410,1709262.7094005456
2411,1712930.9564542924
2412,1709053.130557953
2413,1705376.758878851
2414,1695901.621489373
2415,1712057.7373336696
2416,1711137.8382959228
2417,1731471.6080879392
2418,1732380.2552544044
2419,1716885.675585017
2420,1719688.0429276098
2421,1693802.961393635
2422,1681847.245998835
2423,1681450.1717454256
2424,1692830.180847329
2425,1722003.5954141316
2426,1750903.3879911238
2427,1734734.7933769845
2428,1734212.4599005326
2429,1708489.831411395
2430,1719562.2338659011
2431,1765283.7572949855
2432,1755330.534538914
2433,1751257.2391571333
2434,1743335.6629667853
2435,1741602.4118979308
2436,1735558.697431149
2437,1741688.431285929
2438,1786638.9928516888
2439,1798748.5677974578
2440,1772411.5514239895
2441,1777750.0731958468
2442,1774933.2616236117
2443,1767535.009257369
2444,1764783.9705145748
2445,1658387.5688625623
2446,1637292.457365862
2447,1690133.2149390779
2448,1685890.322232001
2449,1685944.538206126
2450,1662425.0449590106
2451,1665808.6386075295
2452,1652988.0562679223
2453,1634723.1610017589
2454,1657622.8431292528
2455,1669937.9663336037
2456,1723467.5056455948
2457,1728973.5772372086
2458,1715528.3484193438
2459,1718811.1727436313
2460,1715713.0098041429
2461,1687958.1485130498
2462,1684243.8984840561
2463,1690333.974682041
2464,1717906.256691497
2465,1708254.874138387
2466,1691488.0924044752
2467,1659503.8268836292
2468,1614711.6813929605
