,0
2478,2385747.5711948113
2479,2414306.0099869417
2480,2368294.531218622
2481,2419035.8305631303
2482,2414786.5881585404
2483,2406594.799354224
2484,2371364.2768418044
2485,2374822.8230635053
2486,2393855.924730351
2487,2431602.4713014252
2488,2431882.4510299745
2489,2441039.9217902
2490,2427132.724304445
2491,2448549.333262663
2492,2435632.3515276383
2493,2445452.0289368075
2494,2453665.846245462
2495,2466881.3309873524
2496,2465394.2303402075
2497,2447333.9180864627
2498,2426791.160157847
2499,2455326.9117283165
2500,2442232.7271793387
2501,2442767.9282831806
2502,2427215.3660834045
2503,2441512.8600471993
2504,2440006.8841238404
2505,2435068.9657819853
2506,2417622.6138775954
2507,2387342.113709392
2508,2411773.864027159
2509,2399213.654892439
2510,2385201.9670594116
2511,2384153.2360115047
2512,2403956.9151669783
2513,2395542.620498477
2514,2376832.0804939987
2515,2377109.2833945155
2516,2395996.306670685
2517,2410696.2225724696
2518,2419785.118192644
2519,2416680.6089946763
2520,2422931.5578203136
2521,2414860.5188852064
2522,2397203.032258183
2523,2398161.9270044756
2524,2387022.668062082
2525,2371507.7547212495
2526,2360965.8090926516
2527,2354963.208827027
2528,2370460.442088364
2529,2353749.7631113515
2530,2337666.883062248
2531,2369205.482457136
2532,2389518.448997245
2533,2388103.3286743043
2534,2404166.9583198037
2535,2399863.932892905
2536,2405585.2728146045
2537,2441089.5446968013
2538,2441089.69467055
2539,2454236.5707103834
2540,2416956.248084112
2541,2421238.594179422
2542,2422473.125895127
2543,2427395.8686598903
2544,2372471.055993628
2545,2395961.4423547117
2546,2380588.6867345665
2547,2364814.5442709425
2548,2389863.434512351
2549,2396809.813887642
2550,2352172.608429057
2551,2340119.1445422084
2552,2317532.3548257677
2553,2331489.399136834
2554,2374047.9637600314
2555,2364297.2260528784
2556,2348058.5905573303
2557,2354308.3312443453
2558,2314695.791640179
2559,2322984.551435238
2560,2267402.792912946
2561,2267604.0672105807
2562,2256970.452506469
2563,2256080.7170029874
2564,2315731.289246025
2565,2320007.98747848
2566,2311804.884588461
2567,2309500.3518966357
2568,2320894.686310227
2569,2328947.6607092614
2570,2341948.6803217367
2571,2332299.7477918197
2572,2347204.848684998
2573,2312566.1634268425
2574,2315901.1267611603
2575,2322375.096294748
2576,2332856.8056740207
2577,2343931.512547335
2578,2336379.7608456146
2579,2302259.4033960933
2580,2344847.502993945
2581,2353272.4927524053
2582,2328904.758417902
2583,2345703.38092837
2584,2370246.568520067
2585,2372287.6299055703
2586,2390529.2966807107
2587,2410074.1168891406
2588,2406495.8742646445
2589,2372959.6879633656
2590,2366552.260233745
2591,2381900.048495944
2592,2305175.0949623864
2593,2297057.202244473
2594,2327214.8881939068
2595,2339037.9164136457
2596,2324524.7764527416
2597,2349240.2662664587
2598,2312808.756313161
2599,2303442.6516380347
2600,2277284.7831180827
2601,2237628.2349181264
2602,2197327.5318880877
2603,2195542.3246479267
2604,2205586.4353479645
2605,2285679.799103426
2606,2304176.1804677118
2607,2275573.435088484
2608,2275767.760225445
2609,2299509.7642450356
2610,2324393.8013243238
2611,2300885.26459731
2612,2331216.1732002185
2613,2329492.056217386
2614,2350534.415625576
2615,2354611.7635651836
2616,2361006.070796128
2617,2363042.778479139
2618,2365337.774404914
2619,2369034.167721753
2620,2373704.0330187655
2621,2373950.95333593
2622,2377688.3236724553
2623,2367850.024312101
2624,2350506.4503020123
2625,2360250.9380819304
2626,2369539.8324757
2627,2364927.7428270057
2628,2370085.4239874436
2629,2382100.1259592897
2630,2409737.9986929134
2631,2382556.461992106
2632,2400447.430586549
2633,2398989.4584382325
2634,2384192.820507293
2635,2363626.5105225923
2636,2344278.990457528
2637,2376583.1725202673
2638,2377927.8728562063
2639,2356754.0110358195
2640,2379674.2607381702
2641,2369726.333499481
2642,2364079.0878426284
2643,2377126.64280566
2644,2384212.887750229
2645,2385416.128034174
2646,2387174.913775131
2647,2400558.321202446
2648,2396294.4730137778
2649,2396923.948073993
2650,2388833.8293348346
2651,2370486.94001976
2652,2384582.7886690306
2653,2385057.135126796
2654,2370153.204449196
2655,2388085.069684958
2656,2351138.5372534036
2657,2371511.776885885
2658,2388585.6490611034
2659,2381242.191814644
2660,2379951.494455194
2661,2393983.859631177
2662,2423273.443564796
2663,2419198.242950488
2664,2423760.5733506554
2665,2425940.070602757
2666,2453614.4294951404
2667,2430230.417822502
2668,2457036.4351927154
2669,2482085.4995795027
2670,2459272.4683807804
2671,2463588.589340618
2672,2467389.1281797253
2673,2455594.6772414646
2674,2454406.291484655
2675,2451186.89714073
2676,2425309.2459437116
2677,2445001.971149655
2678,2435767.158928667
2679,2426278.5106060496
2680,2430915.6217564386
2681,2410783.7960132244
2682,2435999.014738156
2683,2452281.1454875325
2684,2452832.130891558
2685,2437477.1454496332
2686,2445848.9626055043
2687,2451433.21087413
2688,2469779.672397709
2689,2457762.2282927632
2690,2503711.361886822
2691,2491700.2960022227
2692,2485956.4039088027
2693,2487217.652457422
2694,2488005.7727658506
2695,2488006.0673883795
2696,2489607.3998402418
2697,2487473.1192861106
2698,2515004.0794388754
2699,2490593.224139432
2700,2465990.121649673
2701,2478222.836085619
2702,2473934.6502528423
2703,2465764.869389229
2704,2484492.9448516998
2705,2481303.8303447966
2706,2491437.6156100878
2707,2502115.8345897873
2708,2468560.3813035386
2709,2486908.0515232496
2710,2496353.87587868
2711,2501820.2857722943
2712,2497869.8822122677
2713,2499515.7615749887
2714,2502351.7899602284
2715,2493001.0670889234
2716,2480621.881585406
2717,2502374.5904189344
2718,2476275.6364716133
2719,2505060.783583418
2720,2506064.4436088037
2721,2524358.21610784
2722,2543881.7132045627
2723,2560532.9681907403
2724,2562314.179409654
2725,2550586.685840334
2726,2560578.6939742686
2727,2551561.583994464
2728,2537916.40502558
2729,2556197.5722352243
2730,2589961.0018786667
2731,2570109.7777082436
2732,2572837.752624885
2733,2577388.3064569673
2734,2574481.5438173474
2735,2575211.953128465
2736,2580393.0955725913
2737,2595925.6605693335
2738,2636762.868667308
2739,2634815.065165674
2740,2653538.404542329
2741,2634516.5847439426
2742,2615285.3375544073
2743,2623901.930628374
2744,2636406.576228179
2745,2649328.48914709
2746,2670567.89325046
2747,2674357.117264943
2748,2645967.6233036127
2749,2674321.101834349
2750,2633967.6341443593
2751,2669928.372697993
2752,2664479.2330049113
2753,2648538.932890727
2754,2649203.3166865236
2755,2654660.2775751017
2756,2663151.046084879
2757,2656274.24040883
2758,2654352.2026137398
2759,2649765.2639519763
2760,2670990.3093067957
2761,2664635.96079127
2762,2646995.6664534393
2763,2650508.025278891
2764,2652685.8135428713
2765,2667753.312960605
2766,2701963.390019024
2767,2700279.899102798
2768,2671112.229722025
2769,2689035.875056821
2770,2670103.1308896006
2771,2686742.3498053886
2772,2692864.9206282822
2773,2712819.6462596194
2774,2709397.8535082685
2775,2715012.374833261
2776,2752844.012068175
2777,2702767.990592088
2778,2735281.8954903074
2779,2714624.7153476533
2780,2717278.07099912
2781,2732960.630281254
2782,2716338.3232565667
2783,2712547.7749037263
2784,2720599.9783008387
2785,2727723.392152068
2786,2772000.324815439
2787,2775355.0857782727
2788,2773210.330648656
2789,2776454.81815733
2790,2745905.940070216
2791,2794555.431759961
2792,2775903.5081399563
2793,2775820.366017513
2794,2783150.677805617
2795,2805741.0725393035
2796,2808582.235468668
2797,2813121.4679005174
2798,2813154.3896766384
2799,2815207.022818227
2800,2826413.4207544336
2801,2819181.8742049253
2802,2807604.6088738353
2803,2813658.344650725
2804,2817704.889721631
2805,2831667.5701250033
2806,2821292.514510106
2807,2829727.125882727
2808,2858713.1472010375
2809,2876472.0551900836
2810,2850296.6148656006
2811,2819135.729301444
2812,2837325.2525592325
2813,2839798.7984408094
2814,2865202.8352976968
2815,2857277.132180323
2816,2859215.440625266
2817,2886234.0627346532
2818,2899479.775070475
2819,2900762.8000102118
2820,2907242.90066954
2821,2905302.2869608705
2822,2894843.1667191675
2823,2900038.9566643974
2824,2901387.040826
2825,2924969.796134623
2826,2897364.272227615
2827,2917918.0019516875
2828,2918347.6460807277
2829,2906598.1779709538
2830,2878775.2851944757
2831,2866423.265586846
2832,2874245.2746379203
2833,2847246.4375287825
2834,2827909.459513073
2835,2827217.4726908277
2836,2858696.63955862
2837,2869407.89990004
2838,2889834.3540010173
2839,2904553.626062631
2840,2901351.1038642307
2841,2903620.634643051
2842,2914853.216071909
2843,2932610.595033015
2844,2922064.2207661383
2845,2916470.6882838085
2846,2913681.358264194
2847,2949700.2971019023
2848,2933985.1012514927
2849,2939075.850521277
2850,2938491.168562896
2851,2942069.66528704
2852,2943111.320668611
2853,2946229.4831418255
2854,2931524.831251831
2855,2879166.331558999
2856,2860545.4626920004
2857,2850182.9465106037
2858,2855402.9594451496
2859,2847453.1812030924
2860,2863450.1028872016
2861,2864388.7588608875
2862,2865065.773426983
2863,2863430.2001948357
2864,2878384.5263806256
2865,2902950.148781222
2866,2909748.002714105
2867,2935376.57907268
2868,2912353.135834025
2869,2914374.254630558
2870,2914135.9701244542
2871,2943306.9067830737
2872,2911821.815943026
2873,2926876.184881093
2874,2889602.3322382756
2875,2888510.3427314856
2876,2893518.484352336
2877,2896085.566624759
2878,2896548.806950042
2879,2884178.116639995
2880,2886989.368656781
2881,2903218.6210298645
2882,2922261.4812545306
2883,2917822.989777061
2884,2939106.6496829316
2885,2935358.829283715
2886,2972789.3442521975
2887,2959135.2296111123
2888,2958283.6721910313
2889,2972158.803409489
2890,2943519.64015302
2891,2962682.469754207
2892,2946870.548137274
2893,2930525.1510779727
2894,2943507.8388114134
2895,2957747.894143976
2896,2965280.50024711
2897,2950545.8890770404
2898,2944362.321195086
2899,2945146.7580129574
2900,2957818.4301279704
2901,2959626.2095611556
2902,2942963.554620457
2903,2912137.925741692
2904,2886641.289778652
2905,2851397.6720263753
2906,2883114.71246198
2907,2814350.6693241154
2908,2844620.580312671
2909,2809775.42517634
2910,2730875.7094348175
2911,2662979.499069212
2912,2656003.141621928
2913,2687110.546092896
2914,2688323.594571334
2915,2743693.2683568746
2916,2684719.0482871635
2917,2582927.7359250397
2918,2505899.885183386
2919,2523132.3324403814
2920,2350884.578813042
2921,2126861.215913915
2922,2073242.4945221369
2923,2086978.6389454145
2924,2009779.8499652948
2925,1760660.3131470957
2926,1888114.578297857
2927,1884069.1443485776
2928,2066962.1015217977
2929,2262677.7965314086
2930,2196059.440814657
2931,2313603.8541056216
2932,2310698.3867041497
2933,2357581.358166261
2934,2207302.750327093
2935,2192072.9784519584
2936,2125928.5772108226
2937,2143849.366353852
2938,2270508.96462826
2939,2303587.876736301
2940,2283453.3893905543
2941,2285378.72910879
2942,2301596.067935284
2943,2328823.514991277
2944,2310690.5980430967
2945,2353382.928939418
2946,2398015.132624494
2947,2411265.5214869385
2948,2407960.4252123144
2949,2382390.102366185
2950,2454878.3402941837
2951,2440932.576839479
2952,2491304.4977643252
2953,2494111.5553108
2954,2513484.4374981113
2955,2486180.5050372942
2956,2471467.015799221
2957,2486757.411155182
