,0
2547,5466798.645487775
2548,5436857.393145402
2549,5379186.46366744
2550,5282558.599301776
2551,5384012.98722367
2552,5420435.31318513
2553,5448013.720179026
2554,5363884.671285468
2555,5243863.025626366
2556,5197377.107695683
2557,5191707.504221858
2558,5127250.953327573
2559,5098993.498168701
2560,5093789.127465432
2561,5026281.406582414
2562,5010460.06143527
2563,4922415.302452966
2564,4977539.062789215
2565,5150378.126544688
2566,5175670.332483415
2567,5285762.439357565
2568,5259701.809983332
2569,5414815.456987702
2570,5282755.977308398
2571,5093553.1705287155
2572,4917825.530378132
2573,4953467.4409133
2574,4945597.863991359
2575,4971445.2264388185
2576,5019271.660491789
2577,5035908.923085938
2578,4976100.650485822
2579,5131475.801110594
2580,5130157.245938628
2581,5153467.80789319
2582,5012863.175333472
2583,5034027.64731761
2584,5147514.174902443
2585,5139878.550721435
2586,5165518.013922659
2587,5184308.362960456
2588,5181683.70554126
2589,5271416.482538673
2590,5217153.479818703
2591,5182743.115516297
2592,5116535.267615786
2593,5057497.963806075
2594,5139403.012142389
2595,5210061.738924355
2596,5112197.024752973
2597,5111582.678198995
2598,5239196.810858656
2599,5382017.812056399
2600,5288079.883942357
2601,5152790.435778534
2602,5113478.482189017
2603,5077478.321047642
2604,5078861.569102278
2605,5150586.14739592
2606,5227401.726318789
2607,5235477.090614741
2608,5235384.342410418
2609,5196679.637443126
2610,5153799.825135318
2611,5226108.238382906
2612,5394649.473906346
2613,5343924.767135571
2614,5392120.954007807
2615,5326618.838443053
2616,5313225.552079172
2617,5281665.886266424
2618,5273198.096865005
2619,5422087.835631627
2620,5409121.297944514
2621,5479867.359433626
2622,5408991.738737999
2623,5411137.456489782
2624,5539182.772165893
2625,5653052.45110441
2626,5726213.560931579
2627,5597032.3305982305
2628,5484329.915496888
2629,5540087.224246182
2630,5717317.659014401
2631,5677612.671368709
2632,5673751.568998943
2633,5678494.82681597
2634,5641056.225090006
2635,5600365.1509576375
2636,5494888.360023898
2637,5477794.278922013
2638,5503720.481889724
2639,5304577.581479743
2640,5258786.101739638
2641,5287715.052288554
2642,5303951.110450471
2643,5289518.059176964
2644,5264940.512375499
2645,5257784.638732206
2646,5402142.428907042
2647,5531467.727283608
2648,5516679.754240808
2649,5457891.478307509
2650,5530939.911293797
2651,5450281.732093003
2652,5459231.584456146
2653,5430991.617609324
2654,5472456.239513188
2655,5426883.2562069
2656,5339831.38941465
2657,5444663.409216524
2658,5544570.809286311
2659,5598701.490164905
2660,5587201.566439134
2661,5603167.183746776
2662,5692449.807723193
2663,5675917.853171341
2664,5756080.82698035
2665,5759854.149939385
2666,5676410.646922268
2667,5715891.854721094
2668,5700714.635427174
2669,5700121.468879969
2670,5692612.977436359
2671,5676030.457631673
2672,5765251.882459209
2673,5940561.460503234
2674,6001642.997680582
2675,5989467.5355306445
2676,5985212.447661183
2677,5937365.708577837
2678,6044600.059441503
2679,6113485.108871323
2680,5969210.493281459
2681,5913654.115122469
2682,5850529.372333783
2683,5863746.706118334
2684,5882581.987200563
2685,5819319.2927754745
2686,5812901.188697631
2687,5826588.22521156
2688,5862740.034667934
2689,5824211.743341272
2690,5796915.274499161
2691,5791978.302730592
2692,5833316.2405068325
2693,5816439.484195075
2694,5765265.194455705
2695,5753299.840450564
2696,5798176.711259768
2697,5753311.38348333
2698,5615434.048089915
2699,5590210.327168642
2700,5468817.039725385
2701,5472876.956840643
2702,5464378.600326632
2703,5395979.520080699
2704,5485985.6036185855
2705,5407661.06362577
2706,5271288.7579002
2707,5233358.563144307
2708,5299993.557455034
2709,5391827.861835959
2710,5246123.624791887
2711,5150981.584400368
2712,5182365.1258915365
2713,5083766.859657029
2714,5126933.837522795
2715,5169570.191766603
2716,5196818.615961804
2717,5165321.86548616
2718,5183712.720517762
2719,5136742.247987325
2720,5163131.085438406
2721,5267353.722027964
2722,5188087.310143664
2723,5227916.048093081
2724,5220267.159329456
2725,5292347.5502947215
2726,5224356.1753494
2727,5190849.4490757305
2728,5208215.915715094
2729,5293137.036699636
2730,5361379.709868294
2731,5359543.02045368
2732,5401838.573096367
2733,5392013.641572629
2734,5424678.248359835
2735,5464999.612101042
2736,5529211.120372727
2737,5584907.942947062
2738,5621367.145237249
2739,5614456.476563176
2740,5634905.335990436
2741,5597624.1505410755
2742,5588309.208430569
2743,5560771.982060865
2744,5580066.851660471
2745,5592226.9197719805
2746,5611862.699396949
2747,5629899.577904772
2748,5594678.639826645
2749,5559061.365602871
2750,5627388.3559601335
2751,5651234.061115492
2752,5717897.947357768
2753,5651690.030309425
2754,5675326.936950175
2755,5639143.479375326
2756,5675670.462668109
2757,5639276.701751105
2758,5598191.785024886
2759,5598125.306702028
2760,5551900.970624206
2761,5415790.454024128
2762,5287919.150359125
2763,5308898.7132323105
2764,5344816.699994012
2765,5389318.038292147
2766,5395222.837072974
2767,5379453.689254625
2768,5398457.403193073
